Date: 01-24 at 02:02:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1031.72(5), mean: 2871.87, max: 3692.32
Date: 01-24 at 02:03:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 967.90(4), mean: 2733.32, max: 3456.72
Date: 01-24 at 02:04:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 942.89(7), mean: 1741.38, max: 2578.97
Date: 01-24 at 02:05:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 897.81(7), mean: 1613.38, max: 2505.91
Date: 01-24 at 02:05:49, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 893.25(7), mean: 1447.18, max: 2248.71
Date: 01-24 at 02:06:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 884.54(7), mean: 1049.07, max: 1180.43
Date: 01-24 at 02:07:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 860.32(6), mean: 1066.96, max: 1202.72
Date: 01-24 at 02:08:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 1083.76, max: 1238.54
Date: 01-24 at 02:08:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 961.41, max: 1065.25
Date: 01-24 at 02:09:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 953.71, max: 1081.14
Date: 01-24 at 02:10:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 1020.22, max: 1144.42
Date: 01-24 at 02:11:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 1063.92, max: 1197.76
Date: 01-24 at 02:11:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 2056.74, max: 2530.42
Date: 01-24 at 02:12:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 1547.04, max: 2189.21
Date: 01-24 at 02:13:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 929.11, max: 1014.51
Date: 01-24 at 02:14:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 859.61(6), mean: 981.96, max: 1073.06
Date: 01-24 at 02:14:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 813.34(5), mean: 2412.00, max: 3304.04
Date: 01-24 at 02:15:26, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 807.19(5), mean: 1649.60, max: 2580.71
