Date: 01-23 at 21:17:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 949.45(6), mean: 2205.98, max: 3396.86
Date: 01-23 at 21:17:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 892.27(6), mean: 1753.01, max: 2741.23
Date: 01-23 at 21:18:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 889.01(6), mean: 1760.60, max: 2749.28
Date: 01-23 at 21:19:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 888.41(6), mean: 1753.01, max: 2664.71
Date: 01-23 at 21:20:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 877.06(7), mean: 977.79, max: 1118.17
Date: 01-23 at 21:21:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.50(6), mean: 930.06, max: 1025.58
Date: 01-23 at 21:21:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 996.66, max: 1088.52
Date: 01-23 at 21:22:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 948.09, max: 1037.12
Date: 01-23 at 21:23:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 869.53, max: 982.74
Date: 01-23 at 21:23:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 882.06, max: 924.86
Date: 01-23 at 21:24:42, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 856.02, max: 931.08
Date: 01-23 at 21:25:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 1754.88, max: 2201.22
Date: 01-23 at 21:26:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 1360.29, max: 1849.92
Date: 01-23 at 21:26:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 1199.61, max: 1575.49
Date: 01-23 at 21:27:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 990.87, max: 1401.43
Date: 01-23 at 21:28:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 2255.91, max: 3046.17
Date: 01-23 at 21:29:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 820.61(6), mean: 1782.32, max: 3032.01
