Date: 01-24 at 03:14:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 1024.88(6), mean: 3145.62, max: 3626.13
Date: 01-24 at 03:15:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 913.99(5), mean: 1993.26, max: 2726.46
Date: 01-24 at 03:16:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 890.62(5), mean: 1989.03, max: 2685.50
Date: 01-24 at 03:17:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 886.59(5), mean: 1565.00, max: 2336.00
Date: 01-24 at 03:17:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 885.24(5), mean: 963.00, max: 1006.35
Date: 01-24 at 03:18:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 885.24(5), mean: 1065.54, max: 1131.94
Date: 01-24 at 03:19:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 877.98(5), mean: 991.98, max: 1117.70
Date: 01-24 at 03:20:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 870.11(5), mean: 926.66, max: 1017.11
Date: 01-24 at 03:20:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 854.59(5), mean: 916.65, max: 1038.74
Date: 01-24 at 03:21:34, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.40(5), mean: 998.07, max: 1111.22
Date: 01-24 at 03:22:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.05(5), mean: 964.13, max: 1079.84
Date: 01-24 at 03:23:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 904.24, max: 1046.10
Date: 01-24 at 03:23:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 981.33, max: 1044.89
Date: 01-24 at 03:24:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 960.99, max: 1085.01
Date: 01-24 at 03:25:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 945.69, max: 1104.89
Date: 01-24 at 03:25:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 906.43, max: 986.27
Date: 01-24 at 03:26:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 2026.45, max: 2606.78
Date: 01-24 at 03:27:17, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 1405.72, max: 2175.34
Date: 01-24 at 03:27:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.08(5), mean: 1346.43, max: 1970.56
Date: 01-24 at 03:28:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 842.51(5), mean: 961.44, max: 1085.98
Date: 01-24 at 03:29:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 835.79(5), mean: 1001.40, max: 1129.22
Date: 01-24 at 03:30:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 835.75(5), mean: 962.46, max: 1087.56
Date: 01-24 at 03:30:52, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 803.65(4), mean: 853.19, max: 986.37
Date: 01-24 at 03:31:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.86(4), mean: 832.16, max: 890.96
Date: 01-24 at 03:32:15, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.86(4), mean: 876.39, max: 929.73
Date: 01-24 at 03:33:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.86(4), mean: 837.36, max: 952.06
Date: 01-24 at 03:33:41, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.52(4), mean: 827.21, max: 855.20
Date: 01-24 at 03:34:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 802.52(4), mean: 872.09, max: 906.76
Date: 01-24 at 03:35:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 911.56, max: 990.06
Date: 01-24 at 03:35:49, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 840.10, max: 940.68
Date: 01-24 at 03:36:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 878.98, max: 973.99
Date: 01-24 at 03:37:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 832.64, max: 908.73
Date: 01-24 at 03:37:55, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 868.19, max: 908.83
Date: 01-24 at 03:38:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 2135.24, max: 2890.02
Date: 01-24 at 03:39:22, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 1493.58, max: 2251.12
Date: 01-24 at 03:40:01, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 1176.80, max: 1938.11
Date: 01-24 at 03:40:42, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 1060.95, max: 1395.27
Date: 01-24 at 03:41:27, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 2224.85, max: 3036.72
Date: 01-24 at 03:42:09, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 800.41(4), mean: 1377.67, max: 2199.99
