Date: 01-24 at 04:15:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 983.62(6), mean: 3137.63, max: 3571.90
Date: 01-24 at 04:16:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 925.69(7), mean: 1889.43, max: 2565.58
Date: 01-24 at 04:17:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 893.06(7), mean: 1476.71, max: 2204.79
Date: 01-24 at 04:17:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 890.47(7), mean: 1311.80, max: 2076.99
Date: 01-24 at 04:18:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 890.47(7), mean: 1252.17, max: 1736.16
Date: 01-24 at 04:19:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 882.71(7), mean: 1041.71, max: 1457.51
Date: 01-24 at 04:20:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 857.48(7), mean: 1051.35, max: 1470.57
Date: 01-24 at 04:21:02, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 850.70(7), mean: 1017.54, max: 1428.64
Date: 01-24 at 04:21:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.39(7), mean: 1006.46, max: 1273.24
Date: 01-24 at 04:22:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.39(7), mean: 904.11, max: 1012.33
Date: 01-24 at 04:23:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.39(7), mean: 887.05, max: 923.49
Date: 01-24 at 04:24:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.39(7), mean: 884.57, max: 916.94
Date: 01-24 at 04:24:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 848.39(7), mean: 882.94, max: 923.98
Date: 01-24 at 04:25:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 2281.72, max: 3152.04
Date: 01-24 at 04:26:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 1189.84, max: 1715.28
Date: 01-24 at 04:27:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 1125.40, max: 1571.73
Date: 01-24 at 04:27:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 1051.54, max: 1425.00
Date: 01-24 at 04:28:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 2337.00, max: 3064.58
Date: 01-24 at 04:29:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 847.21(7), mean: 1105.52, max: 2799.53
