Date: 01-23 at 22:37:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 956.96(9), mean: 2449.06, max: 3502.00
Date: 01-23 at 22:38:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 911.44(8), mean: 2002.84, max: 3075.40
Date: 01-23 at 22:39:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 897.05(8), mean: 1929.74, max: 2883.45
Date: 01-23 at 22:40:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 846.81(7), mean: 945.27, max: 1029.99
Date: 01-23 at 22:40:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.10(7), mean: 992.05, max: 1083.63
Date: 01-23 at 22:41:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.10(7), mean: 969.44, max: 1144.85
Date: 01-23 at 22:42:29, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.10(7), mean: 1000.08, max: 1186.71
Date: 01-23 at 22:43:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.10(7), mean: 997.22, max: 1207.06
Date: 01-23 at 22:44:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 833.10(7), mean: 894.79, max: 984.95
Date: 01-23 at 22:44:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 2129.71, max: 2898.88
Date: 01-23 at 22:45:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 1699.86, max: 2286.38
Date: 01-23 at 22:46:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 1666.69, max: 2193.30
Date: 01-23 at 22:47:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 915.84, max: 1006.04
Date: 01-23 at 22:47:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 2211.37, max: 3088.68
Date: 01-23 at 22:48:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 705.33, best obj: 821.66(7), mean: 1481.38, max: 2460.35
