Date: 12-24 at 06:58:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1454.12(18), mean: 2207.42, max: 2890.51
Date: 12-24 at 06:59:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1385.71(17), mean: 1916.65, max: 2828.54
Date: 12-24 at 07:00:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.64(17), mean: 1903.37, max: 2816.28
Date: 12-24 at 07:01:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.64(17), mean: 1693.34, max: 2713.34
Date: 12-24 at 07:02:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.64(17), mean: 1622.01, max: 2718.83
Date: 12-24 at 07:04:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1367.03(18), mean: 1594.27, max: 2747.03
Date: 12-24 at 07:05:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1354.73(18), mean: 1585.14, max: 2705.86
Date: 12-24 at 07:06:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1349.43(17), mean: 1446.52, max: 1522.93
Date: 12-24 at 07:07:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1337.02(17), mean: 1489.63, max: 1581.86
Date: 12-24 at 07:08:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1328.11(17), mean: 1515.07, max: 1642.94
Date: 12-24 at 07:09:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1426.26, max: 1552.23
Date: 12-24 at 07:10:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1387.58, max: 1491.71
Date: 12-24 at 07:12:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1380.38, max: 1443.72
Date: 12-24 at 07:13:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1396.39, max: 1427.29
Date: 12-24 at 07:14:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1440.19, max: 1489.07
Date: 12-24 at 07:15:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1395.34, max: 1540.83
Date: 12-24 at 07:16:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1443.27, max: 1593.64
Date: 12-24 at 07:17:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1327.82(17), mean: 1437.97, max: 1496.71
Date: 12-24 at 07:18:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1361.25, max: 1419.00
Date: 12-24 at 07:19:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1393.95, max: 1452.04
Date: 12-24 at 07:20:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1364.09, max: 1410.16
Date: 12-24 at 07:22:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1391.02, max: 1448.81
Date: 12-24 at 07:23:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1361.47, max: 1398.66
Date: 12-24 at 07:24:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1398.04, max: 1436.17
Date: 12-24 at 07:25:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1436.12, max: 1490.98
Date: 12-24 at 07:26:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1435.74, max: 1530.53
Date: 12-24 at 07:27:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1435.19, max: 1556.55
Date: 12-24 at 07:28:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1357.39, max: 1401.11
Date: 12-24 at 07:29:50, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1308.82(17), mean: 1352.53, max: 1406.52
