Date: 12-24 at 01:15:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1455.68(17), mean: 1995.73, max: 2864.38
Date: 12-24 at 01:16:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1375.90(17), mean: 1941.27, max: 2862.36
Date: 12-24 at 01:17:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1371.70(17), mean: 1807.79, max: 2880.82
Date: 12-24 at 01:18:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1371.70(17), mean: 1771.05, max: 2819.87
Date: 12-24 at 01:20:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1371.70(17), mean: 1449.31, max: 1553.43
Date: 12-24 at 01:21:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1371.70(17), mean: 1479.05, max: 1602.27
Date: 12-24 at 01:22:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1352.45(17), mean: 1441.90, max: 1611.83
Date: 12-24 at 01:23:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1339.57(17), mean: 1479.78, max: 1667.20
Date: 12-24 at 01:24:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1337.01(17), mean: 1520.79, max: 1700.90
Date: 12-24 at 01:25:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.49(17), mean: 1555.87, max: 1755.24
Date: 12-24 at 01:26:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.49(17), mean: 1501.51, max: 1764.18
Date: 12-24 at 01:28:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.49(17), mean: 1429.39, max: 1650.30
Date: 12-24 at 01:29:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.49(17), mean: 1394.74, max: 1465.93
Date: 12-24 at 01:30:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.49(17), mean: 1419.43, max: 1528.66
Date: 12-24 at 01:31:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1333.92(17), mean: 1370.81, max: 1429.29
Date: 12-24 at 01:32:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1333.92(17), mean: 1360.04, max: 1386.05
Date: 12-24 at 01:33:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1333.92(17), mean: 1401.74, max: 1436.29
Date: 12-24 at 01:34:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1305.54(16), mean: 1387.90, max: 1491.74
Date: 12-24 at 01:35:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.70(16), mean: 1413.38, max: 1541.94
Date: 12-24 at 01:36:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.53(17), mean: 1368.32, max: 1543.91
Date: 12-24 at 01:37:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.53(17), mean: 1405.41, max: 1574.11
Date: 12-24 at 01:39:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.53(17), mean: 1354.76, max: 1458.88
Date: 12-24 at 01:40:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1293.33(17), mean: 1349.70, max: 1482.36
Date: 12-24 at 01:41:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1309.35, max: 1349.39
Date: 12-24 at 01:42:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1318.71, max: 1358.29
Date: 12-24 at 01:43:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1320.60, max: 1355.62
Date: 12-24 at 01:44:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1312.92, max: 1353.04
Date: 12-24 at 01:45:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1308.22, max: 1348.95
Date: 12-24 at 01:46:58, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1327.14, max: 1409.15
Date: 12-24 at 01:48:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1306.39, max: 1347.35
Date: 12-24 at 01:49:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1305.50, max: 1347.35
Date: 12-24 at 01:50:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1356.50, max: 1404.65
Date: 12-24 at 01:51:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1302.14, max: 1336.43
Date: 12-24 at 01:52:27, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.60(17), mean: 1301.20, max: 1336.01
