Date: 12-24 at 01:53:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1408.48(17), mean: 1932.55, max: 2777.73
Date: 12-24 at 01:54:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1336.97(17), mean: 1955.70, max: 2810.48
Date: 12-24 at 01:55:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1318.48(17), mean: 1878.53, max: 2799.02
Date: 12-24 at 01:56:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1288.75(17), mean: 1856.47, max: 2733.64
Date: 12-24 at 01:57:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1269.75(16), mean: 1810.71, max: 2728.11
Date: 12-24 at 01:58:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1718.07, max: 2734.63
Date: 12-24 at 02:00:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1605.74, max: 2663.08
Date: 12-24 at 02:01:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1379.33, max: 1478.42
Date: 12-24 at 02:02:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1382.62, max: 1498.32
Date: 12-24 at 02:03:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1396.20, max: 1507.97
Date: 12-24 at 02:04:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1312.88, max: 1376.37
Date: 12-24 at 02:05:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1327.60, max: 1408.78
Date: 12-24 at 02:06:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1340.59, max: 1449.20
Date: 12-24 at 02:07:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1306.42, max: 1345.86
Date: 12-24 at 02:08:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1308.33, max: 1379.38
Date: 12-24 at 02:09:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1260.12(16), mean: 1296.47, max: 1343.92
