Date: 12-23 at 20:12:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1516.36(19), mean: 2360.57, max: 2825.35
Date: 12-23 at 20:13:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1381.13(18), mean: 2232.02, max: 2830.59
Date: 12-23 at 20:14:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1335.34(17), mean: 2006.30, max: 2802.98
Date: 12-23 at 20:15:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1323.67(17), mean: 1716.97, max: 2658.72
Date: 12-23 at 20:16:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.10(17), mean: 1748.44, max: 2694.98
Date: 12-23 at 20:17:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.10(17), mean: 1745.06, max: 2665.90
Date: 12-23 at 20:18:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.10(17), mean: 1396.60, max: 1508.24
Date: 12-23 at 20:19:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1316.10(17), mean: 1437.68, max: 1582.02
Date: 12-23 at 20:20:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1296.46(16), mean: 1459.42, max: 1628.60
Date: 12-23 at 20:21:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1361.30, max: 1446.00
Date: 12-23 at 20:22:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1401.58, max: 1472.39
Date: 12-23 at 20:23:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1438.92, max: 1515.08
Date: 12-23 at 20:24:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1418.66, max: 1549.42
Date: 12-23 at 20:26:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1330.80, max: 1375.41
Date: 12-23 at 20:27:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1342.31, max: 1384.83
Date: 12-23 at 20:28:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1371.29, max: 1436.24
Date: 12-23 at 20:29:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1291.26(16), mean: 1336.78, max: 1382.32
Date: 12-23 at 20:30:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1283.32(16), mean: 1323.54, max: 1380.44
Date: 12-23 at 20:31:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1283.32(16), mean: 1342.37, max: 1414.14
Date: 12-23 at 20:32:39, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1313.91, max: 1370.20
Date: 12-23 at 20:33:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1339.39, max: 1402.53
Date: 12-23 at 20:34:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1311.70, max: 1347.53
Date: 12-23 at 20:36:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1305.23, max: 1340.23
Date: 12-23 at 20:37:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1304.38, max: 1344.60
Date: 12-23 at 20:38:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1316.70, max: 1376.03
Date: 12-23 at 20:39:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1305.32, max: 1341.53
Date: 12-23 at 20:40:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1312.94, max: 1345.83
Date: 12-23 at 20:41:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1331.10, max: 1379.66
Date: 12-23 at 20:42:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1342.63, max: 1422.13
Date: 12-23 at 20:43:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.27(16), mean: 1301.13, max: 1337.77
