Date: 12-23 at 22:01:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1489.97(16), mean: 2190.35, max: 2891.06
Date: 12-23 at 22:02:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.96(16), mean: 2050.66, max: 2874.38
Date: 12-23 at 22:03:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1964.35, max: 2779.82
Date: 12-23 at 22:04:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1712.76, max: 2663.64
Date: 12-23 at 22:05:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1726.84, max: 2664.50
Date: 12-23 at 22:06:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1530.14, max: 2524.27
Date: 12-23 at 22:07:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1445.52, max: 1574.26
Date: 12-23 at 22:09:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1505.21, max: 1636.95
Date: 12-23 at 22:10:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1471.56, max: 1638.06
Date: 12-23 at 22:11:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1516.39, max: 1688.71
Date: 12-23 at 22:12:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1332.64(16), mean: 1421.88, max: 1601.17
Date: 12-23 at 22:13:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1323.33(17), mean: 1390.01, max: 1456.65
Date: 12-23 at 22:14:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1296.65(16), mean: 1357.79, max: 1448.20
Date: 12-23 at 22:15:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1281.74(16), mean: 1371.95, max: 1438.22
Date: 12-23 at 22:16:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1278.80(16), mean: 1330.46, max: 1404.60
Date: 12-23 at 22:17:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.79(16), mean: 1365.60, max: 1414.83
Date: 12-23 at 22:18:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.79(16), mean: 1379.31, max: 1449.87
Date: 12-23 at 22:19:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.79(16), mean: 1408.29, max: 1491.93
Date: 12-23 at 22:20:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.79(16), mean: 1431.17, max: 1529.88
Date: 12-23 at 22:21:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1277.79(16), mean: 1368.19, max: 1541.39
Date: 12-23 at 22:22:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1271.97(16), mean: 1349.46, max: 1548.49
Date: 12-23 at 22:24:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1271.79(16), mean: 1302.63, max: 1355.35
Date: 12-23 at 22:25:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1271.79(16), mean: 1294.63, max: 1320.23
Date: 12-23 at 22:26:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.53(16), mean: 1296.36, max: 1370.74
Date: 12-23 at 22:27:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.53(16), mean: 1289.38, max: 1314.87
Date: 12-23 at 22:28:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.18(16), mean: 1284.59, max: 1310.99
Date: 12-23 at 22:29:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1267.18(16), mean: 1282.75, max: 1316.08
Date: 12-23 at 22:31:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1264.50(16), mean: 1282.22, max: 1316.08
Date: 12-23 at 22:32:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1264.50(16), mean: 1282.22, max: 1316.08
