Date: 12-24 at 08:13:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1457.33(16), mean: 2495.97, max: 2833.75
Date: 12-24 at 08:15:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1346.50(16), mean: 2375.94, max: 2752.40
Date: 12-24 at 08:16:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1318.92(16), mean: 2224.16, max: 2751.42
Date: 12-24 at 08:17:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1297.77(16), mean: 2225.35, max: 2780.55
Date: 12-24 at 08:18:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.61(16), mean: 1754.68, max: 2617.78
Date: 12-24 at 08:19:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.61(16), mean: 1395.35, max: 1501.73
Date: 12-24 at 08:20:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1292.61(16), mean: 1443.77, max: 1553.19
Date: 12-24 at 08:21:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1270.07(16), mean: 1400.53, max: 1551.07
Date: 12-24 at 08:22:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1414.28, max: 1603.92
Date: 12-24 at 08:23:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1394.70, max: 1578.02
Date: 12-24 at 08:24:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1381.43, max: 1448.20
Date: 12-24 at 08:25:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1334.94, max: 1374.14
Date: 12-24 at 08:26:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1322.80, max: 1404.77
Date: 12-24 at 08:28:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1308.00, max: 1353.80
Date: 12-24 at 08:29:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1307.41, max: 1353.15
Date: 12-24 at 08:30:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1315.28, max: 1370.22
Date: 12-24 at 08:31:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1331.24, max: 1412.41
Date: 12-24 at 08:32:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1330.42, max: 1409.11
Date: 12-24 at 08:33:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1266.62(16), mean: 1338.88, max: 1441.15
