Date: 12-24 at 02:41:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1387.86(16), mean: 2179.39, max: 2803.31
Date: 12-24 at 02:42:19, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.05(16), mean: 2182.47, max: 2819.02
Date: 12-24 at 02:43:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.05(16), mean: 2124.23, max: 2757.85
Date: 12-24 at 02:44:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.05(16), mean: 1654.81, max: 2541.07
Date: 12-24 at 02:45:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.05(16), mean: 1398.03, max: 1487.14
Date: 12-24 at 02:46:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1321.05(16), mean: 1430.86, max: 1513.26
Date: 12-24 at 02:47:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1300.28(17), mean: 1405.21, max: 1533.59
Date: 12-24 at 02:48:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1434.81, max: 1577.58
Date: 12-24 at 02:49:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1414.20, max: 1570.38
Date: 12-24 at 02:51:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1388.95, max: 1579.33
Date: 12-24 at 02:52:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1375.43, max: 1478.50
Date: 12-24 at 02:53:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1400.54, max: 1480.73
Date: 12-24 at 02:54:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1340.14, max: 1400.21
Date: 12-24 at 02:55:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1334.04, max: 1393.83
Date: 12-24 at 02:56:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1375.38, max: 1446.84
Date: 12-24 at 02:57:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1346.46, max: 1491.95
Date: 12-24 at 02:58:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1356.84, max: 1533.90
Date: 12-24 at 02:59:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1213.62, best obj: 1272.22(16), mean: 1320.97, max: 1392.48
