Date: 11-07 at 12:35:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1834.75(20), mean: 2861.45, max: 3502.94
Date: 11-07 at 12:37:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1688.72(18), mean: 2749.51, max: 3472.99
Date: 11-07 at 12:38:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.12(17), mean: 2749.71, max: 3479.49
Date: 11-07 at 12:39:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1681.93(17), mean: 2606.17, max: 3427.05
Date: 11-07 at 12:40:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1678.14(17), mean: 2539.81, max: 3413.24
Date: 11-07 at 12:42:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1670.91(18), mean: 2294.81, max: 3358.91
Date: 11-07 at 12:43:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.87(18), mean: 2316.31, max: 3388.41
Date: 11-07 at 12:44:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.43(17), mean: 1791.67, max: 1966.94
Date: 11-07 at 12:45:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.43(17), mean: 1798.33, max: 1972.23
Date: 11-07 at 12:47:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.43(17), mean: 1834.97, max: 1970.49
Date: 11-07 at 12:48:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.43(17), mean: 1810.95, max: 1977.38
Date: 11-07 at 12:49:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1663.43(17), mean: 1727.22, max: 1769.65
Date: 11-07 at 12:50:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.77(17), mean: 1873.79, max: 2280.67
Date: 11-07 at 12:52:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.77(17), mean: 1835.57, max: 2280.80
Date: 11-07 at 12:53:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.77(17), mean: 1869.68, max: 2317.68
Date: 11-07 at 12:54:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.77(17), mean: 1914.96, max: 2344.69
Date: 11-07 at 12:55:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.43(18), mean: 2002.09, max: 2390.05
Date: 11-07 at 12:56:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1627.62(17), mean: 1858.42, max: 2422.06
Date: 11-07 at 12:57:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.96(17), mean: 1840.68, max: 2347.21
Date: 11-07 at 12:59:17, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.28(17), mean: 1756.84, max: 2443.69
Date: 11-07 at 13:00:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.28(17), mean: 1687.55, max: 1821.59
Date: 11-07 at 13:01:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.28(17), mean: 1670.43, max: 1736.17
Date: 11-07 at 13:03:00, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.28(17), mean: 1676.12, max: 1739.61
Date: 11-07 at 13:04:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1621.28(17), mean: 1680.97, max: 1755.47
Date: 11-07 at 13:05:31, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.34(18), mean: 1797.81, max: 2044.71
Date: 11-07 at 13:06:38, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.34(18), mean: 1831.45, max: 2015.04
Date: 11-07 at 13:07:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.34(18), mean: 1805.08, max: 2041.52
Date: 11-07 at 13:08:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.34(18), mean: 1854.15, max: 2115.96
Date: 11-07 at 13:10:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1620.34(18), mean: 1948.48, max: 2124.38
Date: 11-07 at 13:11:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.51(16), mean: 1719.58, max: 2010.41
Date: 11-07 at 13:12:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.96(16), mean: 1747.25, max: 2064.74
Date: 11-07 at 13:13:48, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.96(16), mean: 1768.13, max: 2098.88
Date: 11-07 at 13:14:59, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.96(16), mean: 1761.73, max: 2098.88
Date: 11-07 at 13:16:12, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.96(16), mean: 1766.77, max: 1952.63
Date: 11-07 at 13:17:33, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.96(16), mean: 1657.94, max: 1706.15
