Date: 11-07 at 17:43:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1839.10(18), mean: 2965.87, max: 3574.57
Date: 11-07 at 17:44:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1780.14(17), mean: 2718.40, max: 3457.77
Date: 11-07 at 17:45:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.45(17), mean: 2625.75, max: 3478.81
Date: 11-07 at 17:47:01, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 2468.98, max: 3362.57
Date: 11-07 at 17:48:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 2206.04, max: 2997.87
Date: 11-07 at 17:49:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 2273.50, max: 3047.29
Date: 11-07 at 17:50:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 2038.02, max: 2952.44
Date: 11-07 at 17:52:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 1929.87, max: 2936.32
Date: 11-07 at 17:53:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 2049.18, max: 3050.03
Date: 11-07 at 17:54:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1632.84(16), mean: 1975.37, max: 3044.32
Date: 11-07 at 17:55:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1591.30(16), mean: 1861.54, max: 2446.70
Date: 11-07 at 17:56:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1586.34(16), mean: 1898.52, max: 2496.62
Date: 11-07 at 17:58:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1583.86(16), mean: 1771.63, max: 2095.21
Date: 11-07 at 17:59:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1535.76(15), mean: 1831.46, max: 2150.58
Date: 11-07 at 18:00:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1827.89, max: 2135.09
Date: 11-07 at 18:01:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1787.10, max: 2098.31
Date: 11-07 at 18:03:07, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1783.58, max: 2012.71
Date: 11-07 at 18:04:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1721.65, max: 1835.63
Date: 11-07 at 18:05:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1743.41, max: 1849.35
Date: 11-07 at 18:06:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1793.22, max: 2156.00
Date: 11-07 at 18:08:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1805.45, max: 2237.42
Date: 11-07 at 18:09:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1736.82, max: 2236.75
Date: 11-07 at 18:10:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1627.17, max: 1681.13
Date: 11-07 at 18:11:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1705.23, max: 1913.75
Date: 11-07 at 18:12:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1780.74, max: 1989.27
Date: 11-07 at 18:14:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1610.00, max: 1696.65
Date: 11-07 at 18:15:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1534.16(15), mean: 1633.79, max: 1766.96
