Date: 12-15 at 19:12:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1751.52(17), mean: 2977.06, max: 3601.78
Date: 12-15 at 19:13:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1711.28(17), mean: 2872.81, max: 3572.44
Date: 12-15 at 19:14:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1685.92(17), mean: 2776.32, max: 3531.94
Date: 12-15 at 19:15:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1667.66(16), mean: 2585.92, max: 3380.64
Date: 12-15 at 19:16:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.25(16), mean: 2406.44, max: 3383.28
Date: 12-15 at 19:18:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1630.74(16), mean: 1805.21, max: 2045.67
Date: 12-15 at 19:19:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.67(16), mean: 1785.87, max: 2075.37
Date: 12-15 at 19:20:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.60(16), mean: 1732.69, max: 1945.65
Date: 12-15 at 19:21:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1734.34, max: 1982.84
Date: 12-15 at 19:22:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1693.57, max: 1810.44
Date: 12-15 at 19:23:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1669.35, max: 1814.36
Date: 12-15 at 19:24:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1724.61, max: 1883.78
Date: 12-15 at 19:25:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1739.95, max: 1818.92
Date: 12-15 at 19:26:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1726.32, max: 1920.18
Date: 12-15 at 19:27:50, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1716.08, max: 1928.18
Date: 12-15 at 19:28:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1765.98, max: 1945.96
Date: 12-15 at 19:29:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1790.78, max: 2014.69
Date: 12-15 at 19:30:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1873.73, max: 2038.14
Date: 12-15 at 19:31:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.13(16), mean: 1930.53, max: 2132.34
