Date: 12-15 at 22:32:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1860.53(18), mean: 2967.63, max: 3587.70
Date: 12-15 at 22:33:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1756.38(17), mean: 2908.06, max: 3633.89
Date: 12-15 at 22:34:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1741.16(17), mean: 2836.32, max: 3439.47
Date: 12-15 at 22:35:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1665.80(18), mean: 2422.74, max: 3440.34
Date: 12-15 at 22:36:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.03(17), mean: 2273.10, max: 3322.28
Date: 12-15 at 22:38:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.84(16), mean: 2174.06, max: 3215.12
Date: 12-15 at 22:39:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.84(16), mean: 2240.82, max: 3285.56
Date: 12-15 at 22:40:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1613.84(16), mean: 1928.01, max: 2767.68
Date: 12-15 at 22:41:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1600.63(16), mean: 1701.62, max: 1832.72
Date: 12-15 at 22:42:36, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1599.03(16), mean: 1743.91, max: 1892.77
Date: 12-15 at 22:43:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1581.51(15), mean: 1678.43, max: 1765.35
Date: 12-15 at 22:44:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.35(15), mean: 1708.79, max: 1808.25
Date: 12-15 at 22:45:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.15(15), mean: 1683.07, max: 1848.59
Date: 12-15 at 22:47:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1558.82(15), mean: 1634.45, max: 1747.46
Date: 12-15 at 22:48:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1549.73(15), mean: 1631.54, max: 1742.11
Date: 12-15 at 22:49:15, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1549.34(15), mean: 1632.63, max: 1691.91
Date: 12-15 at 22:50:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1657.75, max: 1732.16
Date: 12-15 at 22:51:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1722.30, max: 1801.32
Date: 12-15 at 22:52:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1628.37, max: 1710.98
Date: 12-15 at 22:53:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1683.72, max: 1768.17
Date: 12-15 at 22:54:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1739.07, max: 1835.39
Date: 12-15 at 22:55:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1859.47, max: 2053.24
Date: 12-15 at 22:56:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1743.95, max: 2093.82
Date: 12-15 at 22:57:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1682.91, max: 2102.49
Date: 12-15 at 22:58:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1546.97(15), mean: 1651.49, max: 1987.93
Date: 12-15 at 22:59:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.74(15), mean: 1699.23, max: 1924.77
Date: 12-15 at 23:00:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1538.99(15), mean: 1709.32, max: 1910.20
