Date: 12-15 at 23:36:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1831.90(20), mean: 2810.29, max: 3615.85
Date: 12-15 at 23:37:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1677.10(17), mean: 2847.95, max: 3631.30
Date: 12-15 at 23:38:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1655.97(16), mean: 2858.56, max: 3635.46
Date: 12-15 at 23:39:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 2511.22, max: 3540.81
Date: 12-15 at 23:40:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 2540.21, max: 3489.50
Date: 12-15 at 23:41:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 1809.46, max: 1970.88
Date: 12-15 at 23:42:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 1841.16, max: 2038.12
Date: 12-15 at 23:43:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 1888.78, max: 2096.33
Date: 12-15 at 23:44:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 2046.19, max: 2217.17
Date: 12-15 at 23:46:00, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1648.93(16), mean: 2002.04, max: 2241.12
Date: 12-15 at 23:47:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1625.63(16), mean: 1759.87, max: 2166.85
Date: 12-15 at 23:48:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.65(16), mean: 1797.16, max: 2193.01
Date: 12-15 at 23:49:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.65(16), mean: 1795.03, max: 2234.15
Date: 12-15 at 23:50:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.65(16), mean: 1768.06, max: 1944.34
Date: 12-15 at 23:51:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.65(16), mean: 1855.27, max: 2069.87
Date: 12-15 at 23:52:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1609.65(16), mean: 1775.26, max: 1969.95
Date: 12-15 at 23:53:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.77(17), mean: 1831.94, max: 2011.56
Date: 12-15 at 23:54:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.26(17), mean: 1827.24, max: 2050.21
Date: 12-15 at 23:55:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.26(17), mean: 1832.70, max: 2124.24
Date: 12-15 at 23:56:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.26(17), mean: 1839.58, max: 2073.48
Date: 12-15 at 23:57:55, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.59(17), mean: 1780.07, max: 2040.75
Date: 12-15 at 23:59:07, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.82(17), mean: 1674.95, max: 1765.29
