Date: 12-15 at 12:38:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1787.73(19), mean: 2882.59, max: 3643.03
Date: 12-15 at 12:40:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.69(16), mean: 2877.50, max: 3616.96
Date: 12-15 at 12:42:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.69(16), mean: 2470.89, max: 3213.21
Date: 12-15 at 12:44:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.69(16), mean: 2262.64, max: 3017.62
Date: 12-15 at 12:46:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.69(16), mean: 2225.77, max: 3000.99
Date: 12-15 at 12:49:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.69(16), mean: 1861.36, max: 2849.18
Date: 12-15 at 12:51:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1612.92(17), mean: 1913.62, max: 2275.17
Date: 12-15 at 12:53:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.07(17), mean: 1852.42, max: 2270.61
Date: 12-15 at 12:55:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1580.35(16), mean: 1912.11, max: 2352.91
Date: 12-15 at 12:57:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.37(16), mean: 1702.97, max: 1789.75
Date: 12-15 at 12:59:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.37(16), mean: 1724.88, max: 1790.51
Date: 12-15 at 13:01:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.37(16), mean: 1689.00, max: 1810.45
Date: 12-15 at 13:04:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.37(16), mean: 1744.18, max: 1917.51
Date: 12-15 at 13:06:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.37(16), mean: 1689.59, max: 1793.33
Date: 12-15 at 13:08:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1572.31(16), mean: 1782.01, max: 1984.62
Date: 12-15 at 13:11:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.00(15), mean: 1644.05, max: 1712.71
Date: 12-15 at 13:13:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1556.00(15), mean: 1671.93, max: 1768.89
Date: 12-15 at 13:15:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.57(15), mean: 1670.05, max: 1780.11
Date: 12-15 at 13:17:59, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.51(15), mean: 1686.05, max: 1819.50
Date: 12-15 at 13:20:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1702.77, max: 1822.43
Date: 12-15 at 13:22:43, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1750.74, max: 1878.60
Date: 12-15 at 13:25:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1629.58, max: 1709.08
Date: 12-15 at 13:27:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1606.42, max: 1734.69
Date: 12-15 at 13:29:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1595.94, max: 1670.99
Date: 12-15 at 13:31:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1521.99(15), mean: 1669.66, max: 1933.38
Date: 12-15 at 13:33:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1519.16(15), mean: 1578.29, max: 1664.47
Date: 12-15 at 13:36:01, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1519.16(15), mean: 1579.79, max: 1672.86
Date: 12-15 at 13:38:07, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1519.16(15), mean: 1593.60, max: 1705.68
Date: 12-15 at 13:40:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1519.16(15), mean: 1584.48, max: 1721.21
Date: 12-15 at 13:42:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1519.16(15), mean: 1596.46, max: 1659.58
Date: 12-15 at 13:44:34, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1685.91, max: 1852.65
Date: 12-15 at 13:46:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1609.02, max: 1890.35
Date: 12-15 at 13:48:49, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1616.35, max: 1885.14
Date: 12-15 at 13:50:30, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1669.24, max: 1935.50
Date: 12-15 at 13:51:34, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1666.44, max: 1976.99
Date: 12-15 at 13:52:37, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1515.23(15), mean: 1569.76, max: 1643.37
