Date: 12-15 at 16:24:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1843.05(18), mean: 2647.55, max: 3415.86
Date: 12-15 at 16:25:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1711.84(17), mean: 2599.49, max: 3377.65
Date: 12-15 at 16:26:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.77(16), mean: 2455.66, max: 3309.44
Date: 12-15 at 16:27:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.14(16), mean: 2146.56, max: 2977.11
Date: 12-15 at 16:28:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.14(16), mean: 2181.46, max: 3014.22
Date: 12-15 at 16:29:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.14(16), mean: 1831.25, max: 1949.15
Date: 12-15 at 16:30:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1635.22(17), mean: 1748.51, max: 1901.67
Date: 12-15 at 16:31:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1746.36, max: 1915.89
Date: 12-15 at 16:32:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1748.94, max: 1950.71
Date: 12-15 at 16:33:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1707.78, max: 1892.77
Date: 12-15 at 16:34:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1751.18, max: 1960.89
Date: 12-15 at 16:35:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1771.47, max: 2037.29
Date: 12-15 at 16:36:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1835.66, max: 2015.32
Date: 12-15 at 16:38:00, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1634.43(17), mean: 1802.77, max: 2015.57
Date: 12-15 at 16:39:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.32(17), mean: 1672.46, max: 1770.14
Date: 12-15 at 16:40:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.51(16), mean: 1690.88, max: 1796.21
Date: 12-15 at 16:41:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1577.51(16), mean: 1692.24, max: 1836.76
