Date: 12-15 at 23:01:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1801.47(17), mean: 2713.57, max: 3275.20
Date: 12-15 at 23:02:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1755.01(17), mean: 2732.13, max: 3312.79
Date: 12-15 at 23:04:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1735.16(17), mean: 2734.25, max: 3269.90
Date: 12-15 at 23:05:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1734.32(17), mean: 2657.09, max: 3199.08
Date: 12-15 at 23:06:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1724.64(17), mean: 2341.78, max: 3143.24
Date: 12-15 at 23:07:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1723.66(17), mean: 2297.35, max: 3070.49
Date: 12-15 at 23:08:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1721.22(18), mean: 2260.59, max: 3094.60
Date: 12-15 at 23:09:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1690.68(17), mean: 2036.78, max: 3096.58
Date: 12-15 at 23:10:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1677.21(17), mean: 1992.11, max: 2867.07
Date: 12-15 at 23:11:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1677.21(17), mean: 2033.03, max: 2917.64
Date: 12-15 at 23:12:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1677.21(17), mean: 2064.03, max: 2920.59
Date: 12-15 at 23:13:57, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1677.21(17), mean: 2031.57, max: 2875.12
Date: 12-15 at 23:15:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.61(18), mean: 1893.26, max: 2877.56
Date: 12-15 at 23:16:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1571.13(17), mean: 1768.39, max: 1932.41
Date: 12-15 at 23:17:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.92(16), mean: 1805.78, max: 1987.85
Date: 12-15 at 23:18:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.92(16), mean: 1815.97, max: 2011.05
Date: 12-15 at 23:19:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.92(16), mean: 1800.16, max: 2077.42
Date: 12-15 at 23:20:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1570.92(16), mean: 1814.89, max: 2120.86
Date: 12-15 at 23:21:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1542.33(16), mean: 1706.66, max: 1795.45
Date: 12-15 at 23:22:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1538.43(15), mean: 1762.84, max: 1869.60
Date: 12-15 at 23:24:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1690.58, max: 1777.59
Date: 12-15 at 23:25:08, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1675.67, max: 1814.22
Date: 12-15 at 23:26:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1727.57, max: 1837.70
Date: 12-15 at 23:27:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1669.68, max: 1865.41
Date: 12-15 at 23:28:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1652.01, max: 1715.42
Date: 12-15 at 23:29:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1770.48, max: 1988.36
Date: 12-15 at 23:30:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1706.34, max: 1979.06
Date: 12-15 at 23:31:44, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1623.39, max: 1691.36
Date: 12-15 at 23:32:53, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1622.06, max: 1684.06
Date: 12-15 at 23:34:00, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1673.47, max: 2040.47
Date: 12-15 at 23:35:00, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1537.08(15), mean: 1673.98, max: 1973.60
