Date: 12-15 at 15:36:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1764.46(18), mean: 2963.25, max: 3577.97
Date: 12-15 at 15:37:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1699.60(17), mean: 2956.85, max: 3586.41
Date: 12-15 at 15:38:13, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.89(16), mean: 2890.22, max: 3577.18
Date: 12-15 at 15:39:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 2874.74, max: 3564.81
Date: 12-15 at 15:40:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 2717.23, max: 3396.30
Date: 12-15 at 15:41:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1832.58, max: 1941.84
Date: 12-15 at 15:42:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1871.74, max: 2015.40
Date: 12-15 at 15:43:39, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1845.48, max: 2025.41
Date: 12-15 at 15:44:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1824.52, max: 2062.37
Date: 12-15 at 15:45:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1886.48, max: 2135.92
Date: 12-15 at 15:46:56, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1745.88, max: 1907.75
Date: 12-15 at 15:48:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1658.42(16), mean: 1742.88, max: 1944.29
Date: 12-15 at 15:49:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1635.65(16), mean: 1785.47, max: 2114.03
Date: 12-15 at 15:50:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1623.12(16), mean: 1802.86, max: 2064.39
