Date: 12-15 at 20:02:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1724.15(17), mean: 2958.53, max: 3587.70
Date: 12-15 at 20:04:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1671.41(17), mean: 2937.95, max: 3587.61
Date: 12-15 at 20:05:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1671.32(16), mean: 1836.64, max: 1921.93
Date: 12-15 at 20:06:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1671.32(16), mean: 1894.56, max: 2009.04
Date: 12-15 at 20:07:23, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1666.32(18), mean: 1907.78, max: 2092.23
Date: 12-15 at 20:08:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1905.14, max: 2163.05
Date: 12-15 at 20:09:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1899.30, max: 2209.22
Date: 12-15 at 20:10:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1636.77(18), mean: 1849.47, max: 2220.83
Date: 12-15 at 20:11:44, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.99(17), mean: 1921.76, max: 2325.39
Date: 12-15 at 20:12:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.99(17), mean: 1901.73, max: 2386.73
Date: 12-15 at 20:13:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.99(17), mean: 1816.32, max: 2367.06
Date: 12-15 at 20:15:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.69(17), mean: 1716.10, max: 1815.21
Date: 12-15 at 20:16:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.67(17), mean: 1728.01, max: 1850.38
Date: 12-15 at 20:17:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.67(17), mean: 1704.23, max: 1795.72
Date: 12-15 at 20:18:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.67(17), mean: 1738.01, max: 1851.30
Date: 12-15 at 20:19:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.67(17), mean: 1703.69, max: 1799.41
Date: 12-15 at 20:20:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.40(17), mean: 1693.21, max: 1840.18
Date: 12-15 at 20:21:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.34(17), mean: 1663.70, max: 1770.34
Date: 12-15 at 20:23:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.34(17), mean: 1679.05, max: 1764.98
Date: 12-15 at 20:24:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.34(17), mean: 1733.25, max: 1833.23
Date: 12-15 at 20:25:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1616.34(17), mean: 1797.87, max: 1901.16
Date: 12-15 at 20:26:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1615.28(17), mean: 1771.61, max: 1949.36
Date: 12-15 at 20:27:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.43(18), mean: 1662.76, max: 1847.49
Date: 12-15 at 20:28:29, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1594.43(18), mean: 1656.87, max: 1847.49
Date: 12-15 at 20:29:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1565.06(17), mean: 1651.78, max: 1794.79
Date: 12-15 at 20:30:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.90(16), mean: 1633.92, max: 1784.80
Date: 12-15 at 20:31:52, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.86(16), mean: 1617.77, max: 1706.19
Date: 12-15 at 20:32:54, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.86(16), mean: 1652.00, max: 1774.64
Date: 12-15 at 20:34:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.86(16), mean: 1607.95, max: 1676.54
Date: 12-15 at 20:35:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.86(16), mean: 1612.87, max: 1656.72
Date: 12-15 at 20:36:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1557.86(16), mean: 1597.26, max: 1636.61
Date: 12-15 at 20:37:24, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.34(15), mean: 1657.73, max: 1864.90
Date: 12-15 at 20:38:35, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1545.34(15), mean: 1587.17, max: 1656.14
Date: 12-15 at 20:39:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1536.78(16), mean: 1575.81, max: 1644.80
Date: 12-15 at 20:40:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1522.10(15), mean: 1558.90, max: 1675.38
