Date: 12-15 at 13:53:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1814.75(17), mean: 2964.25, max: 3574.57
Date: 12-15 at 13:54:48, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1706.11(17), mean: 2953.14, max: 3514.06
Date: 12-15 at 13:55:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.63(17), mean: 2684.31, max: 3446.18
Date: 12-15 at 13:56:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.63(17), mean: 2703.38, max: 3385.39
Date: 12-15 at 13:58:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.63(17), mean: 1816.40, max: 2050.98
Date: 12-15 at 13:59:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.63(17), mean: 1863.89, max: 2110.70
Date: 12-15 at 14:00:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1698.63(17), mean: 1904.68, max: 2074.78
Date: 12-15 at 14:01:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1669.50(17), mean: 1959.70, max: 2402.22
Date: 12-15 at 14:02:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1641.97(17), mean: 1927.40, max: 2451.94
Date: 12-15 at 14:03:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1624.16(17), mean: 1863.48, max: 2408.25
Date: 12-15 at 14:04:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1623.22(17), mean: 1894.07, max: 2435.39
Date: 12-15 at 14:05:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.90(17), mean: 1720.60, max: 1893.94
Date: 12-15 at 14:06:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1727.31, max: 1794.11
Date: 12-15 at 14:07:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1753.87, max: 1864.94
Date: 12-15 at 14:08:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1773.05, max: 1925.34
Date: 12-15 at 14:10:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1741.30, max: 1956.35
Date: 12-15 at 14:11:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1785.60, max: 2057.93
Date: 12-15 at 14:12:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1893.21, max: 2256.18
Date: 12-15 at 14:13:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1713.93, max: 1882.05
Date: 12-15 at 14:14:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1754.41, max: 1897.56
Date: 12-15 at 14:15:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1716.32, max: 1879.55
Date: 12-15 at 14:16:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1796.15, max: 1969.82
Date: 12-15 at 14:17:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1575.89(16), mean: 1721.72, max: 1950.22
