Date: 12-15 at 19:33:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1774.98(18), mean: 2869.82, max: 3570.67
Date: 12-15 at 19:34:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1717.38(18), mean: 2633.05, max: 3539.39
Date: 12-15 at 19:35:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1696.88(18), mean: 2486.54, max: 3429.41
Date: 12-15 at 19:36:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1696.07(18), mean: 2189.82, max: 3463.37
Date: 12-15 at 19:37:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1674.78(18), mean: 2167.17, max: 3452.26
Date: 12-15 at 19:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.56(18), mean: 2063.02, max: 3362.99
Date: 12-15 at 19:39:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.56(18), mean: 1928.33, max: 2981.15
Date: 12-15 at 19:40:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1660.56(18), mean: 1879.39, max: 2773.31
Date: 12-15 at 19:42:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1649.77(18), mean: 1811.95, max: 2041.98
Date: 12-15 at 19:43:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.26(18), mean: 1742.73, max: 1895.41
Date: 12-15 at 19:44:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1644.26(18), mean: 1751.67, max: 1902.40
Date: 12-15 at 19:45:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.53(17), mean: 1709.69, max: 1881.24
Date: 12-15 at 19:46:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.32(17), mean: 1714.74, max: 1922.62
Date: 12-15 at 19:47:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.32(17), mean: 1733.50, max: 1975.26
Date: 12-15 at 19:48:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1618.32(17), mean: 1707.32, max: 1800.35
Date: 12-15 at 19:49:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1606.59(17), mean: 1687.37, max: 1743.56
Date: 12-15 at 19:50:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1722.39, max: 1800.00
Date: 12-15 at 19:51:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1760.37, max: 1878.74
Date: 12-15 at 19:53:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1739.34, max: 1906.65
Date: 12-15 at 19:54:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1746.86, max: 1946.40
Date: 12-15 at 19:55:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1674.38, max: 1734.15
Date: 12-15 at 19:56:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1799.82, max: 2063.85
Date: 12-15 at 19:57:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1808.09, max: 2076.87
Date: 12-15 at 19:58:32, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1826.05, max: 2150.74
Date: 12-15 at 19:59:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1771.36, max: 2013.76
Date: 12-15 at 20:00:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1825.85, max: 2096.76
Date: 12-15 at 20:01:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1593.99(17), mean: 1780.80, max: 2036.36
