Date: 12-15 at 18:02:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1780.72(17), mean: 2875.23, max: 3570.67
Date: 12-15 at 18:03:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1700.38(17), mean: 2619.34, max: 3550.51
Date: 12-15 at 18:04:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.65(16), mean: 2543.19, max: 3539.35
Date: 12-15 at 18:05:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1653.02(16), mean: 2486.19, max: 3555.03
Date: 12-15 at 18:06:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 2297.75, max: 3577.64
Date: 12-15 at 18:07:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 2270.46, max: 3591.13
Date: 12-15 at 18:08:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 2130.18, max: 3622.80
Date: 12-15 at 18:09:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1980.09, max: 3495.33
Date: 12-15 at 18:10:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1866.55, max: 2066.96
Date: 12-15 at 18:12:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1920.91, max: 2158.69
Date: 12-15 at 18:13:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1890.73, max: 2132.92
Date: 12-15 at 18:14:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1934.27, max: 2227.38
Date: 12-15 at 18:15:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 1992.10, max: 2231.20
Date: 12-15 at 18:16:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1650.49(16), mean: 2116.45, max: 2354.28
Date: 12-15 at 18:17:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1623.91(16), mean: 2065.93, max: 2396.89
