Date: 12-15 at 18:18:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1780.50(17), mean: 2857.97, max: 3502.94
Date: 12-15 at 18:19:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1702.66(17), mean: 2893.87, max: 3524.47
Date: 12-15 at 18:20:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1676.86(17), mean: 2715.13, max: 3204.26
Date: 12-15 at 18:21:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1676.86(16), mean: 2656.49, max: 3199.64
Date: 12-15 at 18:22:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1676.86(16), mean: 2394.30, max: 3230.39
Date: 12-15 at 18:24:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1676.86(16), mean: 2198.00, max: 3199.10
Date: 12-15 at 18:25:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1672.56(17), mean: 1776.33, max: 1921.37
Date: 12-15 at 18:26:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1667.34(17), mean: 1810.66, max: 1992.64
Date: 12-15 at 18:27:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1627.85(17), mean: 1828.20, max: 2071.60
Date: 12-15 at 18:28:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1622.61(17), mean: 1910.48, max: 2175.50
Date: 12-15 at 18:29:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1619.03(17), mean: 1791.48, max: 1992.39
Date: 12-15 at 18:30:43, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1604.32(17), mean: 1837.94, max: 2066.95
Date: 12-15 at 18:31:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1604.32(17), mean: 1760.35, max: 1908.53
Date: 12-15 at 18:33:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1601.82(16), mean: 1705.95, max: 1815.57
Date: 12-15 at 18:34:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1597.51(16), mean: 1748.17, max: 1870.13
Date: 12-15 at 18:35:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1772.93, max: 1920.58
Date: 12-15 at 18:36:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1690.27, max: 1796.66
Date: 12-15 at 18:37:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1682.74, max: 1795.00
Date: 12-15 at 18:38:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1724.81, max: 1872.28
Date: 12-15 at 18:39:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1776.90, max: 1927.15
Date: 12-15 at 18:40:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1835.87, max: 2047.23
Date: 12-15 at 18:41:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1793.20, max: 2044.20
Date: 12-15 at 18:42:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1737.58, max: 1980.37
Date: 12-15 at 18:43:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1731.27, max: 1907.76
Date: 12-15 at 18:44:49, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1596.96(16), mean: 1796.36, max: 2095.19
Date: 12-15 at 18:45:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1595.89(17), mean: 1706.66, max: 2031.00
