Date: 12-15 at 15:51:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1816.69(17), mean: 2803.27, max: 3615.85
Date: 12-15 at 15:52:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1693.80(17), mean: 2813.18, max: 3639.91
Date: 12-15 at 15:53:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1689.56(17), mean: 2669.53, max: 3639.23
Date: 12-15 at 15:54:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1689.56(17), mean: 2641.07, max: 3647.67
Date: 12-15 at 15:55:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.24(17), mean: 2401.05, max: 3452.66
Date: 12-15 at 15:56:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.24(17), mean: 2347.75, max: 3341.55
Date: 12-15 at 15:57:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.24(17), mean: 2305.47, max: 3370.10
Date: 12-15 at 15:59:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.24(17), mean: 1834.45, max: 2096.87
Date: 12-15 at 16:00:09, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1682.24(17), mean: 1859.01, max: 2172.65
Date: 12-15 at 16:01:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1681.04(18), mean: 1942.61, max: 2414.57
Date: 12-15 at 16:02:22, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.43(17), mean: 1873.08, max: 2453.44
Date: 12-15 at 16:03:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.43(16), mean: 1902.43, max: 2464.26
Date: 12-15 at 16:04:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1633.43(16), mean: 1816.11, max: 2163.00
Date: 12-15 at 16:05:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1617.38(17), mean: 1730.66, max: 1911.60
Date: 12-15 at 16:06:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1562.41(17), mean: 1759.64, max: 1931.37
Date: 12-15 at 16:07:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1558.89(16), mean: 1663.44, max: 1759.40
Date: 12-15 at 16:08:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1558.85(16), mean: 1690.75, max: 1809.00
Date: 12-15 at 16:09:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1532.20(16), mean: 1725.85, max: 1884.65
Date: 12-15 at 16:10:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.98(15), mean: 1805.33, max: 1955.91
Date: 12-15 at 16:12:03, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1670.35, max: 1998.12
Date: 12-15 at 16:13:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1701.90, max: 2046.77
Date: 12-15 at 16:14:13, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1635.28, max: 1831.28
Date: 12-15 at 16:15:19, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1631.23, max: 1861.14
Date: 12-15 at 16:16:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1683.33, max: 1921.80
Date: 12-15 at 16:17:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1690.65, max: 2065.71
Date: 12-15 at 16:18:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1718.33, max: 2175.21
Date: 12-15 at 16:19:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1666.98, max: 1960.68
Date: 12-15 at 16:20:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1607.50, max: 1814.89
Date: 12-15 at 16:21:46, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1628.81, max: 1843.56
Date: 12-15 at 16:22:50, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1461.23, best obj: 1526.12(15), mean: 1596.02, max: 1850.75
