Date: 12-29 at 07:49:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1751.98(18), mean: 3024.87, max: 3531.42
Date: 12-29 at 07:50:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1691.14(18), mean: 2674.37, max: 3376.03
Date: 12-29 at 07:51:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 2505.65, max: 3335.72
Date: 12-29 at 07:52:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 2564.65, max: 3400.52
Date: 12-29 at 07:53:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 2433.06, max: 3347.69
Date: 12-29 at 07:54:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1860.70, max: 1992.51
Date: 12-29 at 07:55:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1928.83, max: 2068.76
Date: 12-29 at 07:56:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 2984.12, max: 3444.55
Date: 12-29 at 07:57:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1911.94, max: 2041.87
Date: 12-29 at 07:58:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1908.79, max: 2092.34
Date: 12-29 at 07:59:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1868.68, max: 2023.62
Date: 12-29 at 08:00:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 2918.69, max: 3210.32
Date: 12-29 at 08:01:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.21(18), mean: 1899.02, max: 2005.92
