Date: 12-29 at 06:08:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1903.88(19), mean: 2945.74, max: 3485.31
Date: 12-29 at 06:09:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1840.92(19), mean: 2865.32, max: 3418.50
Date: 12-29 at 06:10:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1801.91(19), mean: 2815.92, max: 3454.06
Date: 12-29 at 06:11:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1792.63(19), mean: 2656.06, max: 3483.37
Date: 12-29 at 06:12:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.88(19), mean: 2356.91, max: 3342.64
Date: 12-29 at 06:13:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.88(19), mean: 2158.38, max: 3374.14
Date: 12-29 at 06:14:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.88(19), mean: 2235.19, max: 3418.30
Date: 12-29 at 06:15:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.88(19), mean: 1990.52, max: 2179.25
Date: 12-29 at 06:15:58, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.88(19), mean: 2081.37, max: 2302.95
Date: 12-29 at 06:17:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1768.92(19), mean: 2959.57, max: 3470.54
Date: 12-29 at 06:18:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1710.85(19), mean: 1868.21, max: 2034.20
Date: 12-29 at 06:19:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1698.37(19), mean: 1929.39, max: 2104.53
Date: 12-29 at 06:19:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1948.99, max: 2137.98
Date: 12-29 at 06:20:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1806.34, max: 2061.54
Date: 12-29 at 06:21:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1863.76, max: 2128.70
Date: 12-29 at 06:22:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1882.11, max: 2183.04
Date: 12-29 at 06:23:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1889.35, max: 2035.81
Date: 12-29 at 06:24:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 2836.26, max: 3309.42
Date: 12-29 at 06:25:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1903.18, max: 2062.54
Date: 12-29 at 06:26:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1916.09, max: 2071.31
Date: 12-29 at 06:27:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1946.33, max: 2140.68
Date: 12-29 at 06:28:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 2907.54, max: 3340.05
Date: 12-29 at 06:29:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1694.10(19), mean: 1895.33, max: 2039.08
