Date: 12-29 at 02:34:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1863.68(19), mean: 2977.99, max: 3460.78
Date: 12-29 at 02:35:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1820.90(19), mean: 2969.07, max: 3471.90
Date: 12-29 at 02:36:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1817.17(19), mean: 2962.70, max: 3470.33
Date: 12-29 at 02:37:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1815.50(19), mean: 2745.85, max: 3311.42
Date: 12-29 at 02:38:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1815.50(19), mean: 2467.40, max: 3241.14
Date: 12-29 at 02:39:23, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1720.68(17), mean: 2214.84, max: 3182.73
Date: 12-29 at 02:40:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 2050.56, max: 3030.84
Date: 12-29 at 02:41:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1803.56, max: 1916.33
Date: 12-29 at 02:42:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1827.50, max: 1943.92
Date: 12-29 at 02:43:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1875.35, max: 1986.69
Date: 12-29 at 02:44:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1889.71, max: 2033.25
Date: 12-29 at 02:45:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 2905.89, max: 3371.44
Date: 12-29 at 02:46:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1855.50, max: 2057.12
Date: 12-29 at 02:47:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1785.66, max: 1868.10
Date: 12-29 at 02:48:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1792.22, max: 1920.76
Date: 12-29 at 02:49:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 3005.75, max: 3585.76
Date: 12-29 at 02:50:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.18(17), mean: 1863.98, max: 1963.82
