Date: 08-08 at 12:23:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1880.27(19), mean: 3024.36, max: 3436.63
Date: 08-08 at 12:24:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1802.76(19), mean: 2850.56, max: 3407.82
Date: 08-08 at 12:25:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1788.95(19), mean: 2805.05, max: 3452.92
Date: 08-08 at 12:26:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1788.95(19), mean: 2786.40, max: 3419.00
Date: 08-08 at 12:26:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1717.94(19), mean: 2673.52, max: 3410.41
Date: 08-08 at 12:27:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.68(19), mean: 2365.22, max: 3198.07
Date: 08-08 at 12:28:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 2370.14, max: 3216.81
Date: 08-08 at 12:29:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 2072.61, max: 3224.82
Date: 08-08 at 12:29:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 2092.95, max: 3262.52
Date: 08-08 at 12:30:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 2092.48, max: 3148.96
Date: 08-08 at 12:31:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 2013.97, max: 3029.52
Date: 08-08 at 12:32:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1706.67(18), mean: 1808.62, max: 1967.55
Date: 08-08 at 12:32:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1677.28(18), mean: 1787.69, max: 1914.75
Date: 08-08 at 12:33:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1857.72, max: 1984.06
Date: 08-08 at 12:34:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1866.59, max: 2048.81
Date: 08-08 at 12:34:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1808.99, max: 2088.73
Date: 08-08 at 12:35:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1851.78, max: 2149.99
Date: 08-08 at 12:36:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1796.95, max: 2013.70
Date: 08-08 at 12:37:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1861.74, max: 2089.78
Date: 08-08 at 12:37:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1826.25, max: 1946.32
Date: 08-08 at 12:38:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1793.44, max: 1943.93
Date: 08-08 at 12:39:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1819.20, max: 1996.87
Date: 08-08 at 12:39:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1789.36, max: 1973.45
Date: 08-08 at 12:40:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 2787.35, max: 3173.42
Date: 08-08 at 12:41:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1854.80, max: 1964.65
Date: 08-08 at 12:42:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1903.41, max: 2030.12
Date: 08-08 at 12:42:53, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.92(18), mean: 1939.35, max: 2105.68
