Date: 12-29 at 06:30:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1828.94(19), mean: 2735.50, max: 3380.20
Date: 12-29 at 06:31:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1684.83(18), mean: 2542.33, max: 3254.88
Date: 12-29 at 06:32:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.36(18), mean: 2567.07, max: 3261.59
Date: 12-29 at 06:33:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2463.22, max: 3157.36
Date: 12-29 at 06:34:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2503.12, max: 3228.01
Date: 12-29 at 06:35:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2390.75, max: 3279.91
Date: 12-29 at 06:36:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2228.35, max: 3293.87
Date: 12-29 at 06:37:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 1916.12, max: 2219.28
Date: 12-29 at 06:38:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2852.79, max: 3449.17
Date: 12-29 at 06:39:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 1853.98, max: 1955.01
Date: 12-29 at 06:40:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 1883.55, max: 2006.23
Date: 12-29 at 06:41:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 1901.92, max: 2043.51
Date: 12-29 at 06:42:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 2888.96, max: 3319.18
Date: 12-29 at 06:43:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.09(18), mean: 1872.22, max: 1971.63
