Date: 12-29 at 01:01:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1895.70(19), mean: 3014.83, max: 3415.72
Date: 12-29 at 01:02:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1747.60(18), mean: 2866.21, max: 3444.04
Date: 12-29 at 01:03:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.47(17), mean: 2893.01, max: 3474.83
Date: 12-29 at 01:04:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1708.66(17), mean: 2818.11, max: 3527.52
Date: 12-29 at 01:05:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2828.03, max: 3582.24
Date: 12-29 at 01:06:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2621.17, max: 3592.65
Date: 12-29 at 01:07:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2538.98, max: 3513.01
Date: 12-29 at 01:08:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2435.31, max: 3512.99
Date: 12-29 at 01:09:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 1952.97, max: 2184.65
Date: 12-29 at 01:10:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2877.62, max: 3270.15
Date: 12-29 at 01:11:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 1875.56, max: 1991.40
Date: 12-29 at 01:12:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 1910.07, max: 2023.58
Date: 12-29 at 01:13:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 1929.88, max: 2077.98
Date: 12-29 at 01:14:07, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 2962.14, max: 3857.15
Date: 12-29 at 01:15:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1705.50(17), mean: 1901.89, max: 2070.40
