Date: 12-29 at 00:26:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1826.71(19), mean: 3012.30, max: 3496.10
Date: 12-29 at 00:27:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1721.95(18), mean: 2805.34, max: 3425.04
Date: 12-29 at 00:28:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1708.35(18), mean: 2514.96, max: 3147.40
Date: 12-29 at 00:29:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.36(18), mean: 1797.33, max: 1989.53
Date: 12-29 at 00:30:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.98(17), mean: 1836.39, max: 2032.20
Date: 12-29 at 00:31:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.10(18), mean: 1786.06, max: 2067.81
Date: 12-29 at 00:32:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.10(18), mean: 1786.04, max: 2086.64
Date: 12-29 at 00:33:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.10(18), mean: 1811.85, max: 2014.20
Date: 12-29 at 00:34:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.10(18), mean: 1788.67, max: 2035.43
Date: 12-29 at 00:35:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.10(18), mean: 1849.29, max: 2097.55
Date: 12-29 at 00:36:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1662.69(18), mean: 2844.64, max: 3340.09
Date: 12-29 at 00:37:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1648.29(18), mean: 1877.20, max: 1987.22
Date: 12-29 at 00:38:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1940.31, max: 2062.16
Date: 12-29 at 00:39:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1919.11, max: 2129.51
Date: 12-29 at 00:40:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1970.87, max: 2159.12
Date: 12-29 at 00:41:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 2012.48, max: 2214.79
Date: 12-29 at 00:42:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 2009.75, max: 2205.70
Date: 12-29 at 00:43:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 2939.91, max: 3329.39
Date: 12-29 at 00:44:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1883.69, max: 2043.17
Date: 12-29 at 00:45:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1911.56, max: 2053.42
Date: 12-29 at 00:46:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1955.02, max: 2100.69
Date: 12-29 at 00:46:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 2804.14, max: 3383.07
Date: 12-29 at 00:47:55, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.65(18), mean: 1825.18, max: 1912.22
