Date: 12-29 at 02:16:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1840.62(19), mean: 2976.45, max: 3460.78
Date: 12-29 at 02:17:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1762.40(18), mean: 2746.31, max: 3428.91
Date: 12-29 at 02:18:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1723.51(18), mean: 2706.31, max: 3426.48
Date: 12-29 at 02:19:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.29(17), mean: 2719.38, max: 3440.30
Date: 12-29 at 02:20:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.17(17), mean: 2441.18, max: 3189.22
Date: 12-29 at 02:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1648.00(18), mean: 2236.05, max: 3159.52
Date: 12-29 at 02:22:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.56(18), mean: 2102.43, max: 3037.79
Date: 12-29 at 02:23:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1780.07, max: 1930.13
Date: 12-29 at 02:24:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1816.06, max: 1992.67
Date: 12-29 at 02:25:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1839.70, max: 2041.60
Date: 12-29 at 02:26:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1750.13, max: 1883.30
Date: 12-29 at 02:27:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1713.64, max: 1774.75
Date: 12-29 at 02:28:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 2855.91, max: 3282.50
Date: 12-29 at 02:29:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1838.88, max: 1980.16
Date: 12-29 at 02:30:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1884.73, max: 1985.27
Date: 12-29 at 02:31:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1927.32, max: 2060.71
Date: 12-29 at 02:32:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 2873.27, max: 3408.45
Date: 12-29 at 02:33:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1625.44(18), mean: 1875.53, max: 2033.68
