Date: 12-29 at 07:32:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1854.98(19), mean: 2977.41, max: 3460.78
Date: 12-29 at 07:33:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.55(18), mean: 2892.52, max: 3511.42
Date: 12-29 at 07:34:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.71(17), mean: 2565.33, max: 3489.31
Date: 12-29 at 07:35:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.71(17), mean: 1967.99, max: 3001.88
Date: 12-29 at 07:36:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.71(17), mean: 2006.36, max: 3041.32
Date: 12-29 at 07:37:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.71(17), mean: 2075.46, max: 2950.49
Date: 12-29 at 07:38:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1672.08(18), mean: 1790.00, max: 1918.93
Date: 12-29 at 07:39:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1766.87, max: 1920.21
Date: 12-29 at 07:40:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1810.76, max: 1949.32
Date: 12-29 at 07:40:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1856.33, max: 2004.02
Date: 12-29 at 07:41:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1804.96, max: 2063.92
Date: 12-29 at 07:42:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1734.55, max: 2044.08
Date: 12-29 at 07:43:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 3107.97, max: 3534.05
Date: 12-29 at 07:44:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1876.52, max: 2071.71
Date: 12-29 at 07:45:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1899.98, max: 2136.68
Date: 12-29 at 07:46:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1921.05, max: 2204.83
Date: 12-29 at 07:47:45, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 2932.68, max: 3314.24
Date: 12-29 at 07:48:52, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1621.35(16), mean: 1857.22, max: 1981.97
