Date: 08-08 at 09:25:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1852.99(19), mean: 2945.89, max: 3395.25
Date: 08-08 at 10:05:56, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1909.54, max: 2042.93
Date: 08-08 at 10:06:36, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1927.17, max: 2087.08
Date: 08-08 at 10:07:23, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1805.81, max: 1890.92
Date: 08-08 at 10:08:02, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1843.72, max: 1984.67
Date: 08-08 at 10:08:44, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1811.20, max: 2033.01
Date: 08-08 at 10:09:30, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1742.86, max: 1830.95
Date: 08-08 at 10:10:09, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1814.78, max: 1924.32
Date: 08-08 at 10:10:55, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 2856.45, max: 3144.81
Date: 08-08 at 10:11:43, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1849.60, max: 1933.04
Date: 08-08 at 10:12:23, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1883.46, max: 2023.96
Date: 08-08 at 10:13:07, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1877.61, max: 2081.66
Date: 08-08 at 10:13:51, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1845.25, max: 2125.26
Date: 08-08 at 10:14:35, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1818.59, max: 2164.80
Date: 08-08 at 10:15:21, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1789.73, max: 2259.24
Date: 08-08 at 10:16:02, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1764.75, max: 1911.63
Date: 08-08 at 10:16:48, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1730.30, max: 1851.05
Date: 08-08 at 10:17:32, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 2827.51, max: 3157.41
Date: 08-08 at 10:18:17, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1844.75, max: 1964.76
Date: 08-08 at 10:19:03, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1847.95, max: 2032.70
Date: 08-08 at 10:19:47, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1736.70, max: 1883.68
Date: 08-08 at 10:20:25, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1805.06, max: 1966.92
Date: 08-08 at 10:21:10, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1699.01, max: 1783.24
Date: 08-08 at 10:21:50, #particle: 15, iter: 83, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1720.71, max: 1843.00
Date: 08-08 at 10:22:33, #particle: 15, iter: 84, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.93(16), mean: 1754.28, max: 1899.35
Date: 08-08 at 10:23:17, #particle: 15, iter: 85, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1671.14, max: 1798.66
Date: 08-08 at 10:23:57, #particle: 15, iter: 86, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1696.58, max: 1843.49
Date: 08-08 at 10:24:39, #particle: 15, iter: 87, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1702.59, max: 1866.80
Date: 08-08 at 10:25:22, #particle: 15, iter: 88, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1687.91, max: 1870.54
Date: 08-08 at 10:26:06, #particle: 15, iter: 89, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1632.34, max: 1701.24
Date: 08-08 at 10:26:53, #particle: 15, iter: 90, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1618.93, max: 1676.91
Date: 08-08 at 10:27:34, #particle: 15, iter: 91, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1617.68, max: 1667.21
Date: 08-08 at 10:28:17, #particle: 15, iter: 92, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1607.05, max: 1656.18
Date: 08-08 at 10:29:00, #particle: 15, iter: 93, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1607.05, max: 1656.18
Date: 08-08 at 10:29:47, #particle: 15, iter: 94, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1607.05, max: 1656.18
Date: 08-08 at 10:30:31, #particle: 15, iter: 96, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 2760.25, max: 3065.05
Date: 08-08 at 10:31:16, #particle: 15, iter: 97, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1840.71, max: 2013.39
Date: 08-08 at 10:32:01, #particle: 15, iter: 98, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1859.90, max: 2018.49
Date: 08-08 at 10:32:40, #particle: 15, iter: 99, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1865.67, max: 2027.35
Date: 08-08 at 10:33:28, #particle: 15, iter: 100, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1738.96, max: 1902.20
Date: 08-08 at 10:34:14, #particle: 15, iter: 101, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1710.45, max: 1841.20
Date: 08-08 at 10:34:53, #particle: 15, iter: 102, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1738.90, max: 1804.02
Date: 08-08 at 10:35:35, #particle: 15, iter: 103, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1791.09, max: 1878.77
Date: 08-08 at 10:36:20, #particle: 15, iter: 104, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1711.41, max: 1769.04
Date: 08-08 at 10:36:59, #particle: 15, iter: 106, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 2887.33, max: 3288.81
Date: 08-08 at 10:37:50, #particle: 15, iter: 107, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1873.50, max: 2019.39
Date: 08-08 at 10:38:27, #particle: 15, iter: 108, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1911.57, max: 2084.63
Date: 08-08 at 10:39:09, #particle: 15, iter: 109, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1920.63, max: 2069.05
Date: 08-08 at 10:39:53, #particle: 15, iter: 110, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1971.68, max: 2138.13
Date: 08-08 at 10:40:39, #particle: 15, iter: 111, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 2011.89, max: 2197.66
Date: 08-08 at 10:41:18, #particle: 15, iter: 112, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 2056.26, max: 2267.05
Date: 08-08 at 10:42:03, #particle: 15, iter: 113, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1827.34, max: 2173.11
Date: 08-08 at 10:42:48, #particle: 15, iter: 114, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1756.55, max: 1853.51
Date: 08-08 at 10:43:32, #particle: 15, iter: 116, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 2790.18, max: 3243.98
Date: 08-08 at 10:44:25, #particle: 15, iter: 117, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1857.47, max: 1952.05
Date: 08-08 at 10:45:04, #particle: 15, iter: 118, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1871.67, max: 2009.84
Date: 08-08 at 10:45:46, #particle: 15, iter: 119, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1855.46, max: 2064.74
Date: 08-08 at 10:46:32, #particle: 15, iter: 120, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1786.74, max: 1982.82
Date: 08-08 at 10:47:15, #particle: 15, iter: 121, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1782.26, max: 2039.41
Date: 08-08 at 10:47:58, #particle: 15, iter: 122, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1784.76, max: 2100.50
Date: 08-08 at 10:48:45, #particle: 15, iter: 123, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1586.97(17), mean: 1718.04, max: 1872.29
Date: 08-08 at 10:49:26, #particle: 15, iter: 124, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.98(17), mean: 1724.51, max: 1908.62
Date: 08-08 at 10:50:12, #particle: 15, iter: 125, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1685.37, max: 1811.73
Date: 08-08 at 10:50:52, #particle: 15, iter: 126, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1728.24, max: 1872.27
Date: 08-08 at 10:51:36, #particle: 15, iter: 127, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1708.38, max: 1908.83
Date: 08-08 at 10:52:21, #particle: 15, iter: 128, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1685.18, max: 1816.51
Date: 08-08 at 10:53:02, #particle: 15, iter: 129, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1678.38, max: 1833.67
Date: 08-08 at 10:53:43, #particle: 15, iter: 130, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1669.15, max: 1867.41
Date: 08-08 at 10:54:25, #particle: 15, iter: 131, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1706.12, max: 1937.33
Date: 08-08 at 10:55:10, #particle: 15, iter: 132, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1685.98, max: 1823.26
Date: 08-08 at 10:55:51, #particle: 15, iter: 133, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1654.25, max: 1717.16
Date: 08-08 at 10:56:33, #particle: 15, iter: 134, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1654.54, max: 1743.30
Date: 08-08 at 10:57:17, #particle: 15, iter: 136, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 2777.61, max: 3216.21
Date: 08-08 at 10:58:04, #particle: 15, iter: 137, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1845.22, max: 1954.05
Date: 08-08 at 10:58:48, #particle: 15, iter: 138, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1833.95, max: 1983.29
Date: 08-08 at 10:59:32, #particle: 15, iter: 139, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1823.64, max: 2080.93
Date: 08-08 at 11:00:12, #particle: 15, iter: 140, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1846.84, max: 2053.80
Date: 08-08 at 11:00:56, #particle: 15, iter: 141, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1768.47, max: 1945.58
Date: 08-08 at 11:01:37, #particle: 15, iter: 142, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1782.02, max: 1988.21
Date: 08-08 at 11:02:22, #particle: 15, iter: 143, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1724.91, max: 1857.41
Date: 08-08 at 11:03:07, #particle: 15, iter: 144, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1769.00, max: 1939.55
Date: 08-08 at 11:03:55, #particle: 15, iter: 146, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 2790.58, max: 3312.97
Date: 08-08 at 11:04:41, #particle: 15, iter: 147, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1866.62, max: 1983.87
Date: 08-08 at 11:05:23, #particle: 15, iter: 148, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1902.69, max: 2060.11
Date: 08-08 at 11:06:05, #particle: 15, iter: 149, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1855.35, max: 2068.97
Date: 08-08 at 11:06:45, #particle: 15, iter: 150, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1903.99, max: 2116.20
Date: 08-08 at 11:07:32, #particle: 15, iter: 151, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1936.38, max: 2172.89
Date: 08-08 at 11:08:18, #particle: 15, iter: 152, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1763.51, max: 1889.31
Date: 08-08 at 11:09:06, #particle: 15, iter: 153, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1752.79, max: 1911.63
Date: 08-08 at 11:09:49, #particle: 15, iter: 154, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1800.55, max: 1995.16
Date: 08-08 at 11:10:33, #particle: 15, iter: 156, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 2803.31, max: 3090.17
Date: 08-08 at 11:11:26, #particle: 15, iter: 157, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1885.19, max: 2064.07
Date: 08-08 at 11:12:02, #particle: 15, iter: 158, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1924.88, max: 2115.84
Date: 08-08 at 11:12:42, #particle: 15, iter: 159, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1994.76, max: 2219.42
Date: 08-08 at 11:13:26, #particle: 15, iter: 160, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 2035.62, max: 2297.61
Date: 08-08 at 11:14:16, #particle: 15, iter: 161, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1798.87, max: 2133.99
Date: 08-08 at 11:15:01, #particle: 15, iter: 162, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1777.96, max: 2179.19
Date: 08-08 at 11:15:48, #particle: 15, iter: 163, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1584.43(17), mean: 1774.57, max: 2182.13
