Date: 12-29 at 07:02:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1812.43(19), mean: 2882.12, max: 3401.24
Date: 12-29 at 07:02:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1716.80(18), mean: 2877.30, max: 3412.36
Date: 12-29 at 07:03:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1677.14(18), mean: 2636.13, max: 3420.26
Date: 12-29 at 07:04:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.16(18), mean: 2630.09, max: 3430.26
Date: 12-29 at 07:05:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 2540.59, max: 3259.18
Date: 12-29 at 07:06:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 2316.62, max: 3276.65
Date: 12-29 at 07:07:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1857.38, max: 2013.25
Date: 12-29 at 07:08:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1819.35, max: 1966.08
Date: 12-29 at 07:09:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1790.25, max: 1998.97
Date: 12-29 at 07:10:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 2906.40, max: 3356.99
Date: 12-29 at 07:11:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1849.57, max: 2005.04
Date: 12-29 at 07:12:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1930.96, max: 2107.41
Date: 12-29 at 07:13:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1929.25, max: 2069.65
Date: 12-29 at 07:14:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 2884.54, max: 3491.73
Date: 12-29 at 07:15:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.03(18), mean: 1891.55, max: 2007.41
