Date: 08-08 at 11:27:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1955.74(20), mean: 3029.39, max: 3436.63
Date: 08-08 at 11:28:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1900.02(21), mean: 2536.09, max: 3293.43
Date: 08-08 at 11:29:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1817.15(21), mean: 2567.89, max: 3354.68
Date: 08-08 at 11:29:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1817.15(21), mean: 2595.03, max: 3372.25
Date: 08-08 at 11:30:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1817.15(21), mean: 2611.46, max: 3389.21
Date: 08-08 at 11:31:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1817.15(21), mean: 2558.43, max: 3401.18
Date: 08-08 at 11:32:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1780.76(19), mean: 1869.80, max: 1950.01
Date: 08-08 at 11:32:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1710.15(19), mean: 1856.25, max: 1969.19
Date: 08-08 at 11:33:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1709.14(19), mean: 1796.26, max: 1863.06
Date: 08-08 at 11:34:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1695.94(19), mean: 1820.43, max: 1880.14
Date: 08-08 at 11:35:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.65(19), mean: 1853.91, max: 1941.71
Date: 08-08 at 11:35:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1685.54(19), mean: 1781.92, max: 1989.47
Date: 08-08 at 11:36:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.03(17), mean: 1802.31, max: 1943.51
Date: 08-08 at 11:37:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.31(17), mean: 1776.61, max: 1952.27
Date: 08-08 at 11:37:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1676.28(17), mean: 1828.25, max: 1999.61
Date: 08-08 at 11:38:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.68(17), mean: 1699.05, max: 1764.38
Date: 08-08 at 11:39:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.68(17), mean: 1687.44, max: 1747.35
Date: 08-08 at 11:40:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.12(17), mean: 1661.24, max: 1712.32
Date: 08-08 at 11:40:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1629.12(17), mean: 1655.03, max: 1694.04
Date: 08-08 at 11:41:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.01(17), mean: 1644.39, max: 1682.37
Date: 08-08 at 11:42:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.01(17), mean: 1711.86, max: 1753.62
Date: 08-08 at 11:42:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.01(17), mean: 1727.69, max: 1775.04
Date: 08-08 at 11:43:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1589.01(17), mean: 1676.83, max: 1736.08
