Date: 12-29 at 01:16:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1918.55(19), mean: 2947.50, max: 3485.31
Date: 12-29 at 01:17:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1775.70(19), mean: 2867.11, max: 3474.39
Date: 12-29 at 01:18:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1762.32(18), mean: 2868.27, max: 3422.66
Date: 12-29 at 01:19:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1742.09(18), mean: 2797.71, max: 3407.18
Date: 12-29 at 01:20:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 2796.24, max: 3416.40
Date: 12-29 at 01:21:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 2333.11, max: 3248.19
Date: 12-29 at 01:22:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 2236.54, max: 3271.99
Date: 12-29 at 01:22:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 2159.52, max: 3344.25
Date: 12-29 at 01:24:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 1878.12, max: 2060.64
Date: 12-29 at 01:24:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 2709.79, max: 3127.20
Date: 12-29 at 01:25:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 1862.00, max: 2031.49
Date: 12-29 at 01:26:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 1913.20, max: 2073.96
Date: 12-29 at 01:27:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 1822.74, max: 1994.64
Date: 12-29 at 01:28:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 3011.58, max: 3643.50
Date: 12-29 at 01:29:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1729.17(18), mean: 1905.12, max: 2015.67
