Date: 12-29 at 01:57:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1960.87(20), mean: 2984.47, max: 3460.78
Date: 12-29 at 01:58:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1798.68(19), mean: 2999.72, max: 3407.55
Date: 12-29 at 01:59:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1717.57(18), mean: 2717.03, max: 3379.00
Date: 12-29 at 02:00:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.34(18), mean: 2513.66, max: 3433.88
Date: 12-29 at 02:01:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1685.54(18), mean: 2507.29, max: 3398.74
Date: 12-29 at 02:02:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1684.71(18), mean: 2370.05, max: 3295.84
Date: 12-29 at 02:03:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1684.23(18), mean: 1866.83, max: 1983.49
Date: 12-29 at 02:04:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1683.22(18), mean: 1921.53, max: 2079.77
Date: 12-29 at 02:05:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1677.15(18), mean: 1934.65, max: 2126.58
Date: 12-29 at 02:06:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1962.01, max: 2158.99
Date: 12-29 at 02:07:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1818.48, max: 2021.42
Date: 12-29 at 02:08:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1887.63, max: 2112.22
Date: 12-29 at 02:09:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1788.70, max: 2019.84
Date: 12-29 at 02:10:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1784.91, max: 1884.25
Date: 12-29 at 02:11:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 2808.43, max: 3176.02
Date: 12-29 at 02:12:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1830.70, max: 1958.78
Date: 12-29 at 02:13:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1868.56, max: 2001.78
Date: 12-29 at 02:13:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1891.63, max: 2022.79
Date: 12-29 at 02:14:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 2863.74, max: 3405.40
Date: 12-29 at 02:15:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1661.96(17), mean: 1871.08, max: 1967.34
