Date: 12-29 at 05:16:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1825.59(19), mean: 2944.04, max: 3496.60
Date: 12-29 at 05:17:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1734.34(19), mean: 2921.70, max: 3470.91
Date: 12-29 at 05:17:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1698.80(17), mean: 2825.45, max: 3401.36
Date: 12-29 at 05:18:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1686.66(17), mean: 2367.47, max: 3440.39
Date: 12-29 at 05:20:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.66(17), mean: 1853.68, max: 2010.81
Date: 12-29 at 05:20:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.66(17), mean: 1879.14, max: 2044.45
Date: 12-29 at 05:21:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.66(17), mean: 1923.96, max: 2110.32
Date: 12-29 at 05:22:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1680.66(17), mean: 1840.08, max: 2070.40
Date: 12-29 at 05:23:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.16(17), mean: 1777.54, max: 1957.92
Date: 12-29 at 05:24:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1665.15(17), mean: 1812.35, max: 1967.90
Date: 12-29 at 05:25:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1653.00(17), mean: 1845.80, max: 2013.78
Date: 12-29 at 05:26:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1653.00(17), mean: 1711.78, max: 1775.83
Date: 12-29 at 05:27:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1653.00(17), mean: 1697.17, max: 1774.31
Date: 12-29 at 05:28:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1732.62, max: 1850.71
Date: 12-29 at 05:29:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1705.44, max: 1805.57
Date: 12-29 at 05:30:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1696.94, max: 1785.93
Date: 12-29 at 05:31:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1716.86, max: 1797.12
Date: 12-29 at 05:32:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1651.09(17), mean: 1726.65, max: 1779.83
Date: 12-29 at 05:33:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1643.84(18), mean: 2896.89, max: 3383.97
Date: 12-29 at 05:34:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1616.63(17), mean: 1857.48, max: 1976.40
Date: 12-29 at 05:35:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1901.64, max: 2045.06
Date: 12-29 at 05:35:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1885.55, max: 2036.40
Date: 12-29 at 05:36:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1782.88, max: 2050.59
Date: 12-29 at 05:37:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1786.60, max: 2078.91
Date: 12-29 at 05:38:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1764.22, max: 2087.34
Date: 12-29 at 05:39:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 3048.38, max: 3522.52
Date: 12-29 at 05:40:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1841.46, max: 2024.67
Date: 12-29 at 05:41:48, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1796.94, max: 2043.07
Date: 12-29 at 05:42:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1823.69, max: 2072.97
Date: 12-29 at 05:43:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 2852.66, max: 3354.72
Date: 12-29 at 05:44:37, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1613.44(17), mean: 1858.35, max: 1969.23
