Date: 12-29 at 04:55:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1903.23(20), mean: 2980.63, max: 3460.78
Date: 12-29 at 04:56:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1820.67(19), mean: 2684.31, max: 3371.10
Date: 12-29 at 04:57:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1747.03(19), mean: 2454.22, max: 3278.42
Date: 12-29 at 04:58:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1716.76(19), mean: 1959.10, max: 2757.82
Date: 12-29 at 04:59:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1681.04(19), mean: 1952.35, max: 2797.39
Date: 12-29 at 05:00:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1674.84(18), mean: 1978.83, max: 2794.47
Date: 12-29 at 05:01:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.66(18), mean: 2032.48, max: 2818.15
Date: 12-29 at 05:02:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1670.66(18), mean: 1893.00, max: 2129.94
Date: 12-29 at 05:03:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1654.39(17), mean: 1799.44, max: 2040.09
Date: 12-29 at 05:04:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1649.70(17), mean: 1753.03, max: 1873.59
Date: 12-29 at 05:05:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1729.05, max: 1868.55
Date: 12-29 at 05:06:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1741.03, max: 1850.12
Date: 12-29 at 05:07:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1770.10, max: 1902.19
Date: 12-29 at 05:08:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1767.51, max: 1963.23
Date: 12-29 at 05:08:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1762.45, max: 1933.09
Date: 12-29 at 05:10:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 2893.76, max: 3345.73
Date: 12-29 at 05:11:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1861.19, max: 2030.68
Date: 12-29 at 05:12:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1777.17, max: 1896.97
Date: 12-29 at 05:13:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1804.66, max: 1903.24
Date: 12-29 at 05:13:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 2937.69, max: 3499.56
Date: 12-29 at 05:15:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1636.90(18), mean: 1863.99, max: 1965.01
