Date: 12-28 at 08:55:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1094.29(5), mean: 3263.14, max: 3673.69
Date: 12-28 at 08:56:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 938.55(5), mean: 2114.94, max: 2419.04
Date: 12-28 at 08:56:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 848.96(4), mean: 1992.90, max: 2252.97
Date: 12-28 at 08:57:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 799.44(4), mean: 1577.26, max: 1780.74
Date: 12-28 at 08:58:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 798.27(4), mean: 912.41, max: 978.08
Date: 12-28 at 08:59:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 747.52(6), mean: 894.28, max: 1000.98
Date: 12-28 at 09:00:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.31(6), mean: 867.59, max: 993.97
Date: 12-28 at 09:01:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.03(5), mean: 740.34, max: 763.58
Date: 12-28 at 09:02:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.27(5), mean: 729.81, max: 748.26
Date: 12-28 at 09:03:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.27(5), mean: 733.09, max: 778.30
Date: 12-28 at 09:04:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 709.27(5), mean: 718.88, max: 741.36
Date: 12-28 at 09:05:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 685.47(5), mean: 709.52, max: 739.63
Date: 12-28 at 09:06:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 666.27(5), mean: 685.62, max: 702.08
Date: 12-28 at 09:06:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 665.52, max: 682.88
Date: 12-28 at 09:07:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 634.95, max: 650.16
Date: 12-28 at 09:08:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 634.95, max: 650.16
Date: 12-28 at 09:09:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 642.30, max: 702.58
Date: 12-28 at 09:10:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 633.55(4), mean: 637.06, max: 664.73
Date: 12-28 at 09:11:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 594.32(3), mean: 744.60, max: 1332.60
Date: 12-28 at 09:12:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 643.90, max: 935.14
Date: 12-28 at 09:13:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 600.20, max: 671.98
Date: 12-28 at 09:14:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.22, max: 671.98
Date: 12-28 at 09:15:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.85, max: 671.98
Date: 12-28 at 09:16:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.85, max: 671.98
Date: 12-28 at 09:17:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.02, max: 631.45
Date: 12-28 at 09:18:44, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 597.26, max: 612.95
Date: 12-28 at 09:19:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 09:20:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 09:23:11, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.22, max: 631.45
Date: 12-28 at 09:24:09, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
