Date: 12-28 at 10:54:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1114.04(5), mean: 3270.87, max: 3729.68
Date: 12-28 at 10:55:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 869.74(5), mean: 2707.24, max: 3126.41
Date: 12-28 at 10:56:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 798.80(4), mean: 2533.20, max: 2875.94
Date: 12-28 at 10:57:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 782.32(4), mean: 2262.90, max: 2688.05
Date: 12-28 at 10:58:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 782.32(4), mean: 1408.87, max: 1595.67
Date: 12-28 at 10:59:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 734.39(4), mean: 973.90, max: 1060.85
Date: 12-28 at 11:00:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 725.20(4), mean: 830.05, max: 886.11
Date: 12-28 at 11:01:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 675.28(4), mean: 730.90, max: 846.33
Date: 12-28 at 11:02:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 771.14, max: 858.69
Date: 12-28 at 11:03:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 643.48(4), mean: 714.46, max: 751.44
Date: 12-28 at 11:04:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 624.28(4), mean: 691.56, max: 743.46
Date: 12-28 at 11:04:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 718.74, max: 753.07
Date: 12-28 at 11:05:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 616.87, max: 629.52
Date: 12-28 at 11:06:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 611.80, max: 629.52
Date: 12-28 at 11:07:34, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 11:08:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 11:11:09, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 596.88, max: 631.45
Date: 12-28 at 11:12:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.41, max: 612.95
Date: 12-28 at 11:13:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 11:14:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 11:16:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.53, max: 631.45
Date: 12-28 at 11:17:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
