Date: 12-28 at 09:48:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1067.01(5), mean: 3261.32, max: 3673.69
Date: 12-28 at 09:49:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 900.56(5), mean: 3185.58, max: 3576.18
Date: 12-28 at 09:50:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 758.34(5), mean: 2392.14, max: 2851.03
Date: 12-28 at 09:51:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 708.74(4), mean: 2162.02, max: 2710.85
Date: 12-28 at 09:52:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.23(4), mean: 996.03, max: 1409.24
Date: 12-28 at 09:53:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.23(4), mean: 956.37, max: 1373.97
Date: 12-28 at 09:54:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.23(4), mean: 810.10, max: 911.55
Date: 12-28 at 09:55:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 680.00(5), mean: 736.76, max: 809.52
Date: 12-28 at 09:55:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 701.11, max: 785.36
Date: 12-28 at 09:56:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 693.88, max: 810.05
Date: 12-28 at 09:57:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.07(4), mean: 675.72, max: 762.79
Date: 12-28 at 09:58:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 636.27(4), mean: 652.08, max: 683.00
Date: 12-28 at 09:59:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 657.59, max: 697.17
Date: 12-28 at 10:00:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 614.34, max: 629.52
Date: 12-28 at 10:01:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 10:02:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 10:03:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 10:05:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 599.53, max: 631.45
Date: 12-28 at 10:06:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 595.83, max: 612.95
Date: 12-28 at 10:07:38, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 10:08:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 10:11:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 596.88, max: 631.45
Date: 12-28 at 10:12:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.54, max: 613.90
