Date: 12-28 at 04:12:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1133.21(5), mean: 3141.29, max: 3469.60
Date: 12-28 at 04:13:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 947.48(5), mean: 3157.58, max: 3538.72
Date: 12-28 at 04:14:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 852.43(5), mean: 1982.52, max: 2332.42
Date: 12-28 at 04:15:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.33(5), mean: 1372.45, max: 1618.40
Date: 12-28 at 04:16:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 1354.80, max: 1631.65
Date: 12-28 at 04:17:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 1351.65, max: 1571.61
Date: 12-28 at 04:17:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 946.82, max: 1064.81
Date: 12-28 at 04:18:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 986.21, max: 1123.77
Date: 12-28 at 04:19:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 1023.53, max: 1144.30
Date: 12-28 at 04:20:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 1024.01, max: 1304.83
Date: 12-28 at 04:21:47, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.19(5), mean: 968.09, max: 1261.31
Date: 12-28 at 04:22:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 803.22(5), mean: 859.00, max: 1120.04
Date: 12-28 at 04:23:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 834.84, max: 1138.06
Date: 12-28 at 04:24:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 772.22, max: 886.05
Date: 12-28 at 04:25:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 755.66, max: 780.32
Date: 12-28 at 04:26:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 748.11, max: 768.76
Date: 12-28 at 04:27:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 747.69, max: 774.56
Date: 12-28 at 04:28:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 792.51, max: 1076.46
Date: 12-28 at 04:29:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 755.82, max: 837.36
Date: 12-28 at 04:30:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 753.52, max: 818.42
Date: 12-28 at 04:31:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 755.84, max: 831.48
Date: 12-28 at 04:32:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 796.02, max: 1071.34
Date: 12-28 at 04:33:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.56(4), mean: 791.90, max: 1020.57
