Date: 12-28 at 09:25:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1351.72(5), mean: 3352.29, max: 3890.83
Date: 12-28 at 09:26:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1082.84(5), mean: 3240.20, max: 3840.79
Date: 12-28 at 09:27:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 977.54(5), mean: 2659.63, max: 3217.93
Date: 12-28 at 09:28:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 853.40(5), mean: 2660.96, max: 3227.51
Date: 12-28 at 09:28:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 843.27(5), mean: 1030.43, max: 1152.61
Date: 12-28 at 09:29:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 835.64(5), mean: 993.43, max: 1120.71
Date: 12-28 at 09:30:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 817.60(6), mean: 974.91, max: 1137.78
Date: 12-28 at 09:31:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 750.58(5), mean: 1022.27, max: 1203.20
Date: 12-28 at 09:32:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 696.45(5), mean: 822.38, max: 892.48
Date: 12-28 at 09:33:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 653.62(5), mean: 796.66, max: 857.28
Date: 12-28 at 09:34:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 623.14(4), mean: 791.07, max: 874.83
Date: 12-28 at 09:35:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 796.39, max: 869.59
Date: 12-28 at 09:36:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 699.78, max: 751.55
Date: 12-28 at 09:37:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 666.13, max: 692.80
Date: 12-28 at 09:38:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 663.98, max: 688.88
Date: 12-28 at 09:39:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-28 at 09:41:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 626.24, max: 764.96
Date: 12-28 at 09:42:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 606.91, max: 701.24
Date: 12-28 at 09:43:12, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 603.11, max: 699.77
Date: 12-28 at 09:44:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.19, max: 631.12
Date: 12-28 at 09:46:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 598.76, max: 699.61
Date: 12-28 at 09:47:29, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 594.51, max: 635.89
