Date: 12-28 at 10:13:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1157.18(5), mean: 3267.33, max: 3673.69
Date: 12-28 at 10:13:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1006.68(5), mean: 2759.24, max: 3061.86
Date: 12-28 at 10:14:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 935.91(4), mean: 1736.44, max: 2069.21
Date: 12-28 at 10:15:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 925.25(7), mean: 1013.41, max: 1234.99
Date: 12-28 at 10:16:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 805.23(6), mean: 1029.72, max: 1210.44
Date: 12-28 at 10:17:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 792.91(6), mean: 994.71, max: 1219.46
Date: 12-28 at 10:18:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 749.16(6), mean: 988.33, max: 1115.69
Date: 12-28 at 10:19:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 746.94(6), mean: 979.90, max: 1127.98
Date: 12-28 at 10:20:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.84(6), mean: 923.17, max: 1144.64
Date: 12-28 at 10:21:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 744.84(6), mean: 830.75, max: 909.43
Date: 12-28 at 10:22:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 713.38(6), mean: 792.26, max: 913.34
Date: 12-28 at 10:23:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.84(6), mean: 768.40, max: 838.99
Date: 12-28 at 10:24:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 707.84(6), mean: 758.95, max: 801.79
Date: 12-28 at 10:25:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 698.68, max: 708.11
Date: 12-28 at 10:26:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 684.75, max: 727.18
Date: 12-28 at 10:27:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 679.26, max: 711.15
Date: 12-28 at 10:28:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 678.40, max: 703.02
Date: 12-28 at 10:29:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 671.45, max: 671.54
Date: 12-28 at 10:29:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 956.19, max: 1482.15
Date: 12-28 at 10:30:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 885.42, max: 1452.14
Date: 12-28 at 10:31:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 727.87, max: 1159.09
Date: 12-28 at 10:32:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 685.88, max: 902.08
Date: 12-28 at 10:33:57, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 644.42(4), mean: 707.34, max: 1294.97
Date: 12-28 at 10:34:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 625.05(4), mean: 651.53, max: 731.63
