Date: 12-28 at 11:18:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1247.63(5), mean: 3345.35, max: 3890.83
Date: 12-28 at 11:19:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1198.73(5), mean: 3287.70, max: 3881.77
Date: 12-28 at 11:20:20, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1087.42(5), mean: 2305.33, max: 2703.65
Date: 12-28 at 11:21:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1026.71(4), mean: 2307.52, max: 2740.28
Date: 12-28 at 11:22:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1017.40(4), mean: 2027.20, max: 2318.82
Date: 12-28 at 11:23:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1017.40(4), mean: 1571.57, max: 1790.10
Date: 12-28 at 11:24:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1017.40(4), mean: 1101.77, max: 1191.98
Date: 12-28 at 11:25:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 962.73(5), mean: 1027.12, max: 1120.10
Date: 12-28 at 11:26:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.30(5), mean: 1093.28, max: 1198.73
Date: 12-28 at 11:27:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.30(5), mean: 1081.67, max: 1212.46
Date: 12-28 at 11:27:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.30(5), mean: 1069.22, max: 1195.76
Date: 12-28 at 11:28:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 933.11(7), mean: 973.67, max: 1030.73
Date: 12-28 at 11:29:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 859.96(7), mean: 990.84, max: 1053.01
Date: 12-28 at 11:30:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 806.05(7), mean: 977.95, max: 1039.44
Date: 12-28 at 11:31:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 781.13(6), mean: 905.69, max: 981.67
Date: 12-28 at 11:32:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 781.13(6), mean: 863.32, max: 915.12
Date: 12-28 at 11:33:28, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 780.01(6), mean: 824.65, max: 883.16
Date: 12-28 at 11:34:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.05(5), mean: 807.19, max: 910.07
Date: 12-28 at 11:35:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.05(5), mean: 790.74, max: 853.07
Date: 12-28 at 11:36:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.05(5), mean: 779.03, max: 841.94
Date: 12-28 at 11:37:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 742.05(5), mean: 743.76, max: 764.41
Date: 12-28 at 11:38:06, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.95(5), mean: 741.73, max: 764.41
Date: 12-28 at 11:39:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.95(5), mean: 751.13, max: 753.75
Date: 12-28 at 11:39:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 714.95(5), mean: 748.64, max: 753.75
