Date: 12-28 at 01:39:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1256.12(5), mean: 3345.92, max: 3890.83
Date: 12-28 at 01:40:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 886.12(5), mean: 3044.70, max: 3521.54
Date: 12-28 at 01:41:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 776.22(5), mean: 2812.45, max: 3258.80
Date: 12-28 at 01:42:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.34(5), mean: 1741.77, max: 2174.54
Date: 12-28 at 01:43:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.34(5), mean: 1754.86, max: 2186.20
Date: 12-28 at 01:44:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.34(5), mean: 1136.85, max: 1566.76
Date: 12-28 at 01:45:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.34(5), mean: 1129.06, max: 1502.33
Date: 12-28 at 01:46:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 740.34(5), mean: 820.62, max: 935.34
Date: 12-28 at 01:47:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 737.04(5), mean: 982.11, max: 1262.64
Date: 12-28 at 01:48:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 687.54(5), mean: 875.26, max: 1179.10
Date: 12-28 at 01:49:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 663.29(5), mean: 715.34, max: 859.04
Date: 12-28 at 01:50:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 660.78(5), mean: 697.01, max: 876.06
Date: 12-28 at 01:50:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 677.65, max: 735.53
Date: 12-28 at 01:51:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 680.88, max: 718.81
Date: 12-28 at 01:52:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 664.37, max: 712.64
Date: 12-28 at 01:53:48, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 664.68, max: 713.81
Date: 12-28 at 01:54:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 664.21, max: 712.64
Date: 12-28 at 01:55:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 778.56, max: 1097.37
Date: 12-28 at 01:56:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 659.83, max: 969.72
Date: 12-28 at 01:57:28, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 629.36, max: 693.50
Date: 12-28 at 01:58:23, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 618.58(4), mean: 627.70, max: 682.24
Date: 12-28 at 01:59:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 636.93, max: 813.37
Date: 12-28 at 02:00:16, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 622.71, max: 729.32
