Date: 12-28 at 03:19:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1302.43(5), mean: 3416.28, max: 3990.15
Date: 12-28 at 03:20:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 1055.11(5), mean: 2903.42, max: 3310.39
Date: 12-28 at 03:21:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 973.41(5), mean: 1706.28, max: 2170.42
Date: 12-28 at 03:22:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 954.09(5), mean: 1686.97, max: 2080.64
Date: 12-28 at 03:23:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 913.10(8), mean: 1049.21, max: 1161.39
Date: 12-28 at 03:24:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 841.96(7), mean: 1092.84, max: 1200.33
Date: 12-28 at 03:25:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.56(6), mean: 1046.27, max: 1203.50
Date: 12-28 at 03:26:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.56(6), mean: 975.29, max: 1166.11
Date: 12-28 at 03:27:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.56(6), mean: 924.48, max: 1011.92
Date: 12-28 at 03:28:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 785.56(6), mean: 893.40, max: 984.92
Date: 12-28 at 03:29:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 772.44(6), mean: 818.56, max: 919.99
Date: 12-28 at 03:30:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 757.90(6), mean: 792.41, max: 878.78
Date: 12-28 at 03:31:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 777.63, max: 827.70
Date: 12-28 at 03:32:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 776.18, max: 823.55
Date: 12-28 at 03:33:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 789.22, max: 878.32
Date: 12-28 at 03:34:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 783.55, max: 909.81
Date: 12-28 at 03:35:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 790.97, max: 900.80
Date: 12-28 at 03:36:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 953.92, max: 1193.80
Date: 12-28 at 03:36:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 853.83, max: 1020.88
Date: 12-28 at 03:37:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 814.55, max: 911.80
Date: 12-28 at 03:38:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 723.36(6), mean: 787.85, max: 937.15
Date: 12-28 at 03:39:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 703.49(5), mean: 876.11, max: 1293.55
Date: 12-28 at 03:40:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 591.56, best obj: 671.44(5), mean: 819.56, max: 1222.59
