Date: 01-18 at 23:20:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1739.68(12), mean: 3875.81, max: 4782.35
Date: 01-18 at 23:21:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1624.55(12), mean: 3775.59, max: 4614.76
Date: 01-18 at 23:22:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 3256.14, max: 4252.38
Date: 01-18 at 23:23:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 3258.22, max: 4246.02
Date: 01-18 at 23:25:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 1750.69, max: 1902.30
Date: 01-18 at 23:25:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 1851.75, max: 1974.83
Date: 01-18 at 23:26:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 1895.65, max: 2011.02
Date: 01-18 at 23:27:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 3645.98, max: 4219.87
Date: 01-18 at 23:28:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1612.62(12), mean: 2407.59, max: 3634.77
Date: 01-18 at 23:29:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1605.55(10), mean: 2393.31, max: 3584.24
Date: 01-18 at 23:30:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1535.06(10), mean: 2410.57, max: 3520.31
Date: 01-18 at 23:31:30, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1530.75(10), mean: 2411.88, max: 3293.49
Date: 01-18 at 23:32:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.74(10), mean: 2115.48, max: 2973.55
Date: 01-18 at 23:33:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.74(10), mean: 1674.58, max: 1837.91
Date: 01-18 at 23:34:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1523.74(10), mean: 1711.44, max: 1903.80
Date: 01-18 at 23:35:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.79(11), mean: 1678.28, max: 1900.77
Date: 01-18 at 23:36:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.79(11), mean: 1688.86, max: 1920.96
Date: 01-18 at 23:37:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.79(11), mean: 1697.24, max: 1858.65
Date: 01-18 at 23:38:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.79(11), mean: 1690.97, max: 1896.96
Date: 01-18 at 23:39:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1511.79(11), mean: 1584.32, max: 1703.40
Date: 01-18 at 23:40:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1500.32(11), mean: 3594.47, max: 4195.84
Date: 01-18 at 23:41:20, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1480.79(11), mean: 2301.26, max: 3953.55
Date: 01-18 at 23:42:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1480.04(11), mean: 2309.38, max: 3808.28
Date: 01-18 at 23:43:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1467.03(9), mean: 2148.15, max: 3381.88
Date: 01-18 at 23:44:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1456.60(9), mean: 2134.89, max: 3281.46
Date: 01-18 at 23:45:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1438.37(9), mean: 1996.93, max: 3016.64
