Date: 01-18 at 21:04:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1764.49(14), mean: 4007.69, max: 4629.88
Date: 01-18 at 21:05:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1626.88(14), mean: 3377.01, max: 4305.81
Date: 01-18 at 21:06:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1531.63(13), mean: 3130.70, max: 4133.51
Date: 01-18 at 21:07:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1526.69(13), mean: 2953.23, max: 4002.52
Date: 01-18 at 21:08:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1475.09(11), mean: 2901.56, max: 3945.50
Date: 01-18 at 21:09:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2951.74, max: 4007.20
Date: 01-18 at 21:10:03, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2717.95, max: 3802.90
Date: 01-18 at 21:11:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2720.73, max: 3807.26
Date: 01-18 at 21:12:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2335.86, max: 3439.37
Date: 01-18 at 21:13:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 1630.98, max: 1773.50
Date: 01-18 at 21:14:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 3786.10, max: 4679.58
Date: 01-18 at 21:15:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 3025.16, max: 4530.17
Date: 01-18 at 21:16:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2856.31, max: 4182.94
Date: 01-18 at 21:17:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2598.48, max: 3645.99
Date: 01-18 at 21:18:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 3740.21, max: 4476.98
Date: 01-18 at 21:19:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1417.20(11), mean: 2448.16, max: 4165.46
