Date: 01-18 at 18:11:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1740.63(6), mean: 3868.42, max: 4782.35
Date: 01-18 at 18:12:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1672.36(6), mean: 3208.60, max: 4305.84
Date: 01-18 at 18:13:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1621.35(13), mean: 3229.37, max: 4311.71
Date: 01-18 at 18:14:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.97(13), mean: 3031.15, max: 4081.95
Date: 01-18 at 18:15:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2652.27, max: 3861.78
Date: 01-18 at 18:16:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2609.25, max: 3722.09
Date: 01-18 at 18:17:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2383.79, max: 3482.10
Date: 01-18 at 18:18:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 1891.08, max: 2847.34
Date: 01-18 at 18:19:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 1672.68, max: 1827.05
Date: 01-18 at 18:21:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 3517.95, max: 4220.05
Date: 01-18 at 18:21:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2962.05, max: 4190.14
Date: 01-18 at 18:22:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2787.55, max: 4031.46
Date: 01-18 at 18:23:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2695.66, max: 3804.88
Date: 01-18 at 18:24:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 3737.55, max: 4588.72
Date: 01-18 at 18:25:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.85(13), mean: 2710.31, max: 4287.73
