Date: 01-19 at 00:28:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1610.76(12), mean: 3397.82, max: 4264.55
Date: 01-19 at 00:29:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1500.73(12), mean: 3361.82, max: 4165.64
Date: 01-19 at 00:30:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.52(12), mean: 3137.99, max: 4035.71
Date: 01-19 at 00:31:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.52(12), mean: 2921.56, max: 3878.03
Date: 01-19 at 00:32:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.52(12), mean: 1707.23, max: 1811.76
Date: 01-19 at 00:33:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.52(12), mean: 1709.96, max: 1856.12
Date: 01-19 at 00:34:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1459.10(13), mean: 1639.45, max: 1769.67
Date: 01-19 at 00:35:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.63(13), mean: 1531.44, max: 1610.80
Date: 01-19 at 00:36:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.63(13), mean: 1588.21, max: 1684.65
Date: 01-19 at 00:37:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.63(13), mean: 1569.77, max: 1725.76
Date: 01-19 at 00:38:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.63(13), mean: 1630.04, max: 1817.58
Date: 01-19 at 00:39:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.63(13), mean: 1582.57, max: 1696.93
Date: 01-19 at 00:40:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1427.96(13), mean: 3758.99, max: 4466.72
Date: 01-19 at 00:41:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1407.36(12), mean: 3140.32, max: 4388.02
Date: 01-19 at 00:42:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 1777.31, max: 1987.21
Date: 01-19 at 00:43:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 1746.73, max: 1979.32
Date: 01-19 at 00:44:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 1769.33, max: 2017.77
Date: 01-19 at 00:45:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 1765.63, max: 1978.41
Date: 01-19 at 00:46:30, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 1660.70, max: 1855.31
Date: 01-19 at 00:47:31, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 3280.80, max: 3843.15
Date: 01-19 at 00:48:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 2671.81, max: 3606.13
Date: 01-19 at 00:49:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 2524.17, max: 3247.65
Date: 01-19 at 00:50:09, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 2501.92, max: 3140.08
Date: 01-19 at 00:51:05, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 3572.43, max: 4284.94
Date: 01-19 at 00:52:01, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.56(12), mean: 2284.78, max: 3459.74
