Date: 01-19 at 00:05:24, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1871.86(11), mean: 3883.72, max: 4791.11
Date: 01-19 at 00:06:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1634.40(11), mean: 3561.45, max: 4555.53
Date: 01-19 at 00:07:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1614.40(11), mean: 2881.58, max: 3803.03
Date: 01-19 at 00:08:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1541.26(11), mean: 2778.70, max: 3820.93
Date: 01-19 at 00:09:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1518.69(11), mean: 2659.65, max: 3810.25
Date: 01-19 at 00:10:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.34(11), mean: 2343.47, max: 3478.06
Date: 01-19 at 00:11:24, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.34(11), mean: 2135.73, max: 3318.40
Date: 01-19 at 00:12:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.34(11), mean: 1659.43, max: 1816.77
Date: 01-19 at 00:13:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.34(11), mean: 1672.95, max: 1794.68
Date: 01-19 at 00:14:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1514.34(11), mean: 1616.29, max: 1746.17
Date: 01-19 at 00:15:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.99(11), mean: 3521.72, max: 4145.54
Date: 01-19 at 00:16:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1484.21(11), mean: 2553.99, max: 3817.93
Date: 01-19 at 00:17:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1432.99(10), mean: 2388.88, max: 3621.09
Date: 01-19 at 00:18:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2164.80, max: 3121.63
Date: 01-19 at 00:19:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2171.54, max: 3060.01
Date: 01-19 at 00:20:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2162.27, max: 2987.60
Date: 01-19 at 00:20:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 1927.01, max: 2424.33
Date: 01-19 at 00:21:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 1872.77, max: 2181.61
Date: 01-19 at 00:22:58, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 3777.60, max: 4421.43
Date: 01-19 at 00:23:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2579.18, max: 3874.36
Date: 01-19 at 00:24:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2599.64, max: 3881.17
Date: 01-19 at 00:25:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2386.43, max: 3429.83
Date: 01-19 at 00:26:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 3501.32, max: 4380.86
Date: 01-19 at 00:27:41, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.02(10), mean: 2967.10, max: 4189.66
