Date: 01-18 at 22:05:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1640.19(12), mean: 3397.30, max: 4264.55
Date: 01-18 at 22:06:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1513.00(11), mean: 2567.74, max: 3768.86
Date: 01-18 at 22:07:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1497.94(11), mean: 2587.99, max: 3797.98
Date: 01-18 at 22:08:30, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1484.43(11), mean: 2248.79, max: 3341.35
Date: 01-18 at 22:09:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1459.16(12), mean: 1539.34, max: 1687.81
Date: 01-18 at 22:10:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 1609.39, max: 1753.31
Date: 01-18 at 22:11:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 1644.21, max: 1803.80
Date: 01-18 at 22:12:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 1675.85, max: 1786.33
Date: 01-18 at 22:13:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 1648.93, max: 1816.49
Date: 01-18 at 22:14:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 1639.93, max: 1868.16
Date: 01-18 at 22:15:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 3655.08, max: 4326.12
Date: 01-18 at 22:16:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 2803.31, max: 3889.59
Date: 01-18 at 22:17:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 2586.78, max: 3711.17
Date: 01-18 at 22:18:16, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 2489.85, max: 3635.26
Date: 01-18 at 22:19:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 3661.87, max: 4156.62
Date: 01-18 at 22:20:15, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.36(12), mean: 2820.71, max: 3730.84
