Date: 01-19 at 00:52:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1842.13(6), mean: 4315.71, max: 4924.02
Date: 01-19 at 00:54:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1690.93(11), mean: 2969.57, max: 4069.94
Date: 01-19 at 00:54:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1561.49(10), mean: 2930.43, max: 4046.84
Date: 01-19 at 00:55:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1544.75(10), mean: 2454.97, max: 3873.84
Date: 01-19 at 00:56:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 2396.31, max: 3562.46
Date: 01-19 at 00:57:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 1776.60, max: 2105.65
Date: 01-19 at 00:58:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 1729.75, max: 2076.75
Date: 01-19 at 00:59:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 1684.99, max: 1999.67
Date: 01-19 at 01:00:48, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 1669.19, max: 1863.76
Date: 01-19 at 01:01:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 3804.46, max: 4593.79
Date: 01-19 at 01:02:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 2548.61, max: 3994.92
Date: 01-19 at 01:03:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 2453.38, max: 3682.13
Date: 01-19 at 01:04:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1537.39(10), mean: 2051.95, max: 3264.06
Date: 01-19 at 01:05:38, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1502.92(10), mean: 3590.12, max: 4112.61
Date: 01-19 at 01:06:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1488.74(10), mean: 2484.03, max: 3968.97
