Date: 01-18 at 20:21:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1597.76(11), mean: 3413.75, max: 4357.06
Date: 01-18 at 20:22:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.03(11), mean: 3396.88, max: 4364.10
Date: 01-18 at 20:23:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1510.92(11), mean: 2635.83, max: 4122.79
Date: 01-18 at 20:24:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1470.28(11), mean: 2645.05, max: 4149.69
Date: 01-18 at 20:25:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1469.18(11), mean: 2675.72, max: 4185.28
Date: 01-18 at 20:26:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1465.12(11), mean: 1690.00, max: 1935.67
Date: 01-18 at 20:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1465.12(11), mean: 1728.34, max: 2011.46
Date: 01-18 at 20:28:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1465.12(11), mean: 1769.55, max: 2081.41
Date: 01-18 at 20:29:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1452.42(11), mean: 1585.38, max: 1729.43
Date: 01-18 at 20:30:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1452.32(11), mean: 1645.00, max: 1808.00
Date: 01-18 at 20:31:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1452.32(11), mean: 1647.40, max: 1810.83
Date: 01-18 at 20:32:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1444.49(11), mean: 1543.20, max: 1663.23
Date: 01-18 at 20:33:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 1568.76, max: 1715.24
Date: 01-18 at 20:34:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 1548.57, max: 1685.19
Date: 01-18 at 20:35:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 1545.69, max: 1722.51
Date: 01-18 at 20:36:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 1563.28, max: 1767.48
Date: 01-18 at 20:37:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 1516.83, max: 1682.39
Date: 01-18 at 20:38:05, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 3393.58, max: 3977.56
Date: 01-18 at 20:39:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 2603.80, max: 3545.73
Date: 01-18 at 20:39:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 2554.72, max: 3348.69
Date: 01-18 at 20:40:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 2355.23, max: 3176.82
Date: 01-18 at 20:41:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 3587.20, max: 4253.93
Date: 01-18 at 20:42:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1416.26(11), mean: 2650.03, max: 3893.60
