Date: 07-05 at 06:54:15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1633.47(10) mean: 3114.96, max: 4404.83
Date: 07-05 at 06:55:48, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1521.71(10) mean: 2861.97, max: 3775.60
Date: 07-05 at 06:57:22, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1498.99(10) mean: 2220.04, max: 3444.61
Date: 07-05 at 06:58:50, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1498.99(10) mean: 2230.20, max: 3332.75
Date: 07-05 at 07:00:20, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1498.99(10) mean: 2127.88, max: 3007.94
Date: 07-05 at 07:01:56, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1498.99(10) mean: 1923.24, max: 2726.45
Date: 07-05 at 07:03:32, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1474.91(7) mean: 1593.06, max: 1697.57
Date: 07-05 at 07:05:06, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1466.21(7) mean: 1619.26, max: 1746.76
Date: 07-05 at 07:06:39, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1466.21(7) mean: 1548.02, max: 1626.26
Date: 07-05 at 07:08:12, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1466.21(7) mean: 1545.47, max: 1629.75
Date: 07-05 at 07:09:44, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1453.85(9) mean: 1527.78, max: 1654.39
Date: 07-05 at 07:11:09, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1546.43, max: 1684.41
Date: 07-05 at 07:12:43, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1537.66, max: 1681.99
Date: 07-05 at 07:14:11, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1545.39, max: 1673.32
Date: 07-05 at 07:15:44, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1499.96, max: 1594.52
Date: 07-05 at 07:17:18, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1512.32, max: 1611.10
Date: 07-05 at 07:18:48, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1687.99, max: 2124.99
Date: 07-05 at 07:20:14, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1657.21, max: 1884.10
Date: 07-05 at 07:21:45, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1551.73, max: 1909.81
Date: 07-05 at 07:23:13, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1527.98, max: 1932.67
Date: 07-05 at 07:24:45, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1774.22, max: 2288.13
Date: 07-05 at 07:26:16, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1641.88, max: 1896.60
Date: 07-05 at 07:27:38, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1548.43, max: 1713.87
Date: 07-05 at 07:29:06, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1512.03, max: 1721.82
Date: 07-05 at 07:30:41, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1427.36(9) mean: 1702.53, max: 1978.70
Date: 07-05 at 07:32:04, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1408.81(9) mean: 1531.84, max: 1905.18
Date: 07-05 at 07:33:29, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1408.76(9) mean: 1549.45, max: 1930.26
Date: 07-05 at 07:34:59, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1405.30(9) mean: 1525.44, max: 1734.97
Date: 07-05 at 07:36:28, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1404.98(9) mean: 1562.30, max: 1798.49
Date: 07-05 at 07:37:59, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1404.98(9) mean: 1483.81, max: 1635.91
Date: 07-05 at 07:39:34, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1404.98(9) mean: 1465.38, max: 1547.74
Date: 07-05 at 07:41:00, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1404.98(9) mean: 1476.61, max: 1529.90
Date: 07-05 at 07:42:28, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1404.98(9) mean: 1475.36, max: 1536.73
Date: 07-05 at 07:44:03, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1397.96(9) mean: 1709.48, max: 2099.60
Date: 07-05 at 07:45:24, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1397.96(9) mean: 1585.58, max: 2017.25
Date: 07-05 at 07:46:55, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1397.96(9) mean: 1463.14, max: 1631.47
Date: 07-05 at 07:48:26, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1396.75(9) mean: 1464.62, max: 1709.21
Date: 07-05 at 07:49:45, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1486.03, max: 1724.11
Date: 07-05 at 07:51:13, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1471.48, max: 1765.07
Date: 07-05 at 07:52:43, iter: 44, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1469.48, max: 1766.41
Date: 07-05 at 07:54:14, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1444.25, max: 1579.42
Date: 07-05 at 07:55:43, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1432.97, max: 1603.35
Date: 07-05 at 07:57:15, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1680.47, max: 2173.60
Date: 07-05 at 07:58:41, iter: 49, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1545.25, max: 1794.63
Date: 07-05 at 08:00:07, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1465.26, max: 1690.37
Date: 07-05 at 08:01:36, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1463.53, max: 1603.18
Date: 07-05 at 08:03:03, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1716.23, max: 2106.23
Date: 07-05 at 08:04:28, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1565.88, max: 1930.92
Date: 07-05 at 08:05:58, iter: 55, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1487.69, max: 1708.07
Date: 07-05 at 08:07:25, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1479.93, max: 1666.89
Date: 07-05 at 08:08:52, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1774.44, max: 2244.29
Date: 07-05 at 08:10:23, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1639.99, max: 2203.20
Date: 07-05 at 08:11:42, iter: 60, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1610.70, max: 2131.94
Date: 07-05 at 08:13:09, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1587.16, max: 2132.56
Date: 07-05 at 08:14:43, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1750.25, max: 2539.24
Date: 07-05 at 08:16:10, iter: 64, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1622.50, max: 1962.11
Date: 07-05 at 08:17:33, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1553.21, max: 1909.00
Date: 07-05 at 08:19:03, iter: 66, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91 best obj: 1391.41(9) mean: 1484.40, max: 1772.90
