Date: 01-18 at 21:20:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1811.02(6), mean: 4296.07, max: 4878.81
Date: 01-18 at 21:21:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1691.68(12), mean: 1810.82, max: 1984.83
Date: 01-18 at 21:22:03, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1631.35(10), mean: 1800.61, max: 1986.16
Date: 01-18 at 21:23:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1609.36(10), mean: 1879.57, max: 2094.96
Date: 01-18 at 21:23:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1606.64(10), mean: 1887.29, max: 2081.64
Date: 01-18 at 21:24:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1606.24(10), mean: 1900.59, max: 2121.20
Date: 01-18 at 21:25:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.47(11), mean: 1638.88, max: 1713.25
Date: 01-18 at 21:26:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1507.15(11), mean: 1593.98, max: 1652.76
Date: 01-18 at 21:27:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.77(11), mean: 1628.37, max: 1700.56
Date: 01-18 at 21:28:51, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.77(11), mean: 1657.99, max: 1765.39
Date: 01-18 at 21:29:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.77(11), mean: 1677.23, max: 1817.36
Date: 01-18 at 21:30:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1503.77(11), mean: 1546.10, max: 1604.51
Date: 01-18 at 21:31:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1496.05(10), mean: 1537.36, max: 1627.43
Date: 01-18 at 21:32:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.96(10), mean: 1559.95, max: 1658.30
Date: 01-18 at 21:33:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1493.96(10), mean: 1636.14, max: 1725.00
Date: 01-18 at 21:34:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1482.84(12), mean: 1602.26, max: 1742.41
Date: 01-18 at 21:35:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.62(11), mean: 1586.73, max: 1724.19
Date: 01-18 at 21:36:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 1516.79, max: 1687.00
Date: 01-18 at 21:37:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 1546.07, max: 1662.75
Date: 01-18 at 21:38:48, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 1502.70, max: 1591.99
Date: 01-18 at 21:39:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 1476.03, max: 1635.01
Date: 01-18 at 21:40:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 1481.15, max: 1574.54
Date: 01-18 at 21:41:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 3390.91, max: 4172.02
Date: 01-18 at 21:42:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 2638.64, max: 3632.83
Date: 01-18 at 21:43:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 2520.19, max: 3553.16
Date: 01-18 at 21:44:39, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 2138.76, max: 2815.12
Date: 01-18 at 21:45:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 3738.36, max: 4270.10
Date: 01-18 at 21:46:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.57(11), mean: 2243.88, max: 3719.02
