Date: 01-18 at 18:26:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1752.75(12), mean: 3995.98, max: 4629.88
Date: 01-18 at 18:27:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1553.63(11), mean: 3394.54, max: 4302.44
Date: 01-18 at 18:28:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1502.95(10), mean: 3144.66, max: 3990.08
Date: 01-18 at 18:29:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1474.85(10), mean: 2905.44, max: 3812.68
Date: 01-18 at 18:30:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1459.26(10), mean: 1675.37, max: 1897.14
Date: 01-18 at 18:31:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1733.07, max: 1974.81
Date: 01-18 at 18:32:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1756.90, max: 1954.23
Date: 01-18 at 18:33:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1796.35, max: 2032.75
Date: 01-18 at 18:34:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1783.52, max: 2046.06
Date: 01-18 at 18:35:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1630.19, max: 1827.10
Date: 01-18 at 18:36:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 3790.40, max: 4465.74
Date: 01-18 at 18:37:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 2964.26, max: 4211.40
Date: 01-18 at 18:38:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1765.06, max: 1991.69
Date: 01-18 at 18:39:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 1809.05, max: 2069.31
Date: 01-18 at 18:40:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 3489.57, max: 4165.57
Date: 01-18 at 18:41:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1458.40(10), mean: 2148.92, max: 3458.49
