Date: 01-19 at 01:38:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1680.03(9), mean: 3854.77, max: 4791.11
Date: 01-19 at 01:39:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1522.59(9), mean: 3442.46, max: 4642.67
Date: 01-19 at 01:40:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1485.83(9), mean: 3159.79, max: 4209.14
Date: 01-19 at 01:41:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 2484.13, max: 3612.44
Date: 01-19 at 01:42:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 2269.18, max: 3420.63
Date: 01-19 at 01:44:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 1830.60, max: 2773.08
Date: 01-19 at 01:44:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 1647.83, max: 1806.43
Date: 01-19 at 01:45:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 1641.73, max: 1748.48
Date: 01-19 at 01:46:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 3533.24, max: 4325.81
Date: 01-19 at 01:47:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 2592.27, max: 3635.63
Date: 01-19 at 01:48:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 2407.01, max: 3170.76
Date: 01-19 at 01:49:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 1765.93, max: 2831.72
Date: 01-19 at 01:50:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 3532.11, max: 4256.00
Date: 01-19 at 01:51:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1457.66(8), mean: 2890.37, max: 4108.35
